pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5818,neutral,the engineers found the tourists .,the tourists found the engineers .,"the engineers found the tourists , if the engineers and the tourists are swapped , then we do not know whether the tourists found the engineers .",,,,,,,,,,,,,,
5819,neutral,the potters advised the psychotherapists .,the psychotherapists advised the potters .,"the potters advised the psychotherapists , if the potters and the psychotherapists are swapped , then we do not know whether the psychotherapists advised the potters .",,,,,,,,,,,,,,
5820,neutral,the artist found the technician .,the technician found the artist .,"the artist found the technician , if the artist and the technician are swapped , then we do not know whether the technician found the artist .",,,,,,,,,,,,,,
5821,neutral,the officers contacted the artists .,the artists contacted the officers .,"the officers contacted the artists , if the officers and the artists are swapped , then we do not know whether the artists contacted the officers .",,,,,,,,,,,,,,
5822,neutral,the sculptor contacted the counselor .,the counselor contacted the sculptor .,"the sculptor contacted the counselor , if the sculptor and the counselor are swapped , then we do not know whether the counselor contacted the sculptor .",,,,,,,,,,,,,,
5823,neutral,the chaplains helped the stylists .,the stylists helped the chaplains .,"the chaplains helped the stylists , if the chaplains and the stylists are swapped , then we do not know whether the stylists helped the chaplains .",,,,,,,,,,,,,,
5920,entailment,agreeable actors panicked .,actors panicked .,agreeable actors are still actors .,,,,,,,,,,,,,,
5921,entailment,reliable doctors panicked .,doctors panicked .,reliable doctors are still doctors .,,,,,,,,,,,,,,
5922,entailment,serious illustrators worked .,illustrators worked .,serious illustrators are still illustrators .,,,,,,,,,,,,,,
5923,entailment,helpful sculptors lay .,sculptors lay .,helpful sculptors are still sculptors .,,,,,,,,,,,,,,
5924,entailment,serious scientists worked .,scientists worked .,serious scientists are still scientists .,,,,,,,,,,,,,,
5925,entailment,serious athletes arrived .,athletes arrived .,serious athletes are still athletes .,,,,,,,,,,,,,,
5926,entailment,nervous managers ran .,managers ran .,nervous managers are still managers .,,,,,,,,,,,,,,
5927,entailment,compassionate athletes ran .,athletes ran .,compassionate athletes are still athletes .,,,,,,,,,,,,,,
5928,entailment,helpful artists grew .,artists grew .,helpful artists are still artists .,,,,,,,,,,,,,,
5929,entailment,happy technicians grew .,technicians grew .,happy technicians are still technicians .,,,,,,,,,,,,,,
5930,entailment,lazy pencillers yelled .,pencillers yelled .,lazy pencillers are still pencillers .,,,,,,,,,,,,,,
5931,entailment,nervous potters arrived .,potters arrived .,nervous potters are still potters .,,,,,,,,,,,,,,
5932,entailment,serious scientists talked .,scientists talked .,serious scientists are still scientists .,,,,,,,,,,,,,,
5933,entailment,gentle doctors cried .,doctors cried .,gentle doctors are still doctors .,,,,,,,,,,,,,,
5934,entailment,nervous chaplains danced .,chaplains danced .,nervous chaplains are still chaplains .,,,,,,,,,,,,,,
5935,entailment,witty athletes laughed .,athletes laughed .,witty athletes are still athletes .,,,,,,,,,,,,,,
5936,entailment,gentle photojournalists agreed .,photojournalists agreed .,gentle photojournalists are still photojournalists .,,,,,,,,,,,,,,
5937,entailment,witty photojournalists arrived .,photojournalists arrived .,witty photojournalists are still photojournalists .,,,,,,,,,,,,,,
5938,entailment,nervous psychologists agreed .,psychologists agreed .,nervous psychologists are still psychologists .,,,,,,,,,,,,,,
5939,entailment,lazy doctors danced .,doctors danced .,lazy doctors are still doctors .,,,,,,,,,,,,,,
5940,entailment,compassionate doctors worked .,doctors worked .,compassionate doctors are still doctors .,,,,,,,,,,,,,,
5941,entailment,helpful pencillers danced .,pencillers danced .,helpful pencillers are still pencillers .,,,,,,,,,,,,,,
5942,entailment,reliable stylists cried .,stylists cried .,reliable stylists are still stylists .,,,,,,,,,,,,,,
5943,entailment,agreeable artists cried .,artists cried .,agreeable artists are still artists .,,,,,,,,,,,,,,
5944,entailment,nervous potters yelled .,potters yelled .,nervous potters are still potters .,,,,,,,,,,,,,,
5945,entailment,gentle managers panicked .,managers panicked .,gentle managers are still managers .,,,,,,,,,,,,,,
5946,entailment,reliable curators agreed .,curators agreed .,reliable curators are still curators .,,,,,,,,,,,,,,
5947,entailment,serious engineers grew .,engineers grew .,serious engineers are still engineers .,,,,,,,,,,,,,,
5948,entailment,happy scientists lay .,scientists lay .,happy scientists are still scientists .,,,,,,,,,,,,,,
5949,entailment,compassionate illustrators cried .,illustrators cried .,compassionate illustrators are still illustrators .,,,,,,,,,,,,,,
5950,entailment,reliable tourists grew .,tourists grew .,reliable tourists are still tourists .,,,,,,,,,,,,,,
5951,entailment,witty artists arrived .,artists arrived .,witty artists are still artists .,,,,,,,,,,,,,,
5952,entailment,agreeable artists agreed .,artists agreed .,agreeable artists are still artists .,,,,,,,,,,,,,,
5953,entailment,reliable psychotherapists arrived .,psychotherapists arrived .,reliable psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
5954,entailment,lazy sculptors talked .,sculptors talked .,lazy sculptors are still sculptors .,,,,,,,,,,,,,,
5955,entailment,agreeable engineers cried .,engineers cried .,agreeable engineers are still engineers .,,,,,,,,,,,,,,
5956,entailment,nervous programmers grew .,programmers grew .,nervous programmers are still programmers .,,,,,,,,,,,,,,
5957,entailment,witty psychologists agreed .,psychologists agreed .,witty psychologists are still psychologists .,,,,,,,,,,,,,,
5958,entailment,nervous potters danced .,potters danced .,nervous potters are still potters .,,,,,,,,,,,,,,
5959,entailment,gentle actors worked .,actors worked .,gentle actors are still actors .,,,,,,,,,,,,,,
