guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4494,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the counselors recognized the directors who the musician admired .,the directors recognized the musician .,"the directors are the object of the relative clause who the musician admired and the counselors recognized the directors , we do not know whether the directors recognized the musician .",directors musician admired counselors recognized directors not know directors recognized musician
4495,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artists affected the tourist who the actors advised .,the tourist affected the actors .,"the tourist is the object of the relative clause who the actors advised and the artists affected the tourist , we do not know whether the tourist affected the actors .",tourist actors advised artists affected tourist not know tourist affected actors
4496,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the tourist admired the stylist who the athletes saw .,the stylist admired the athletes .,"the stylist is the object of the relative clause who the athletes saw and the tourist admired the stylist , we do not know whether the stylist admired the athletes .",stylist athletes saw tourist admired stylist not know stylist admired athletes
4497,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the sculptors admired the curator who the directors contacted .,the curator admired the directors .,"the curator is the object of the relative clause who the directors contacted and the sculptors admired the curator , we do not know whether the curator admired the directors .",curator directors contacted sculptors admired curator not know curator admired directors
4498,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the doctor admired the psychotherapists who the scientists found .,the psychotherapists admired the scientists .,"the psychotherapists are the object of the relative clause who the scientists found and the doctor admired the psychotherapists , we do not know whether the psychotherapists admired the scientists .",psychotherapists scientists found doctor admired psychotherapists not know psychotherapists admired scientists
4499,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the programmers recognized the officers who the sculptor encouraged .,the officers recognized the sculptor .,"the officers are the object of the relative clause who the sculptor encouraged and the programmers recognized the officers , we do not know whether the officers recognized the sculptor .",officers sculptor encouraged programmers recognized officers not know officers recognized sculptor
4500,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the chaplain deceived the athlete who the technician affected .,the athlete deceived the technician .,"the athlete is the object of the relative clause who the technician affected and the chaplain deceived the athlete , we do not know whether the athlete deceived the technician .",athlete technician affected chaplain deceived athlete not know athlete deceived technician
4501,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the programmers advised the psychotherapists who the potter found .,the psychotherapists advised the potter .,"the psychotherapists are the object of the relative clause who the potter found and the programmers advised the psychotherapists , we do not know whether the psychotherapists advised the potter .",psychotherapists potter found programmers advised psychotherapists not know psychotherapists advised potter
4502,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the scientist needed the athletes who the musician saw .,the athletes needed the musician .,"the athletes are the object of the relative clause who the musician saw and the scientist needed the athletes , we do not know whether the athletes needed the musician .",athletes musician saw scientist needed athletes not know athletes needed musician
4503,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the counselor affected the curators who the actor helped .,the curators affected the actor .,"the curators are the object of the relative clause who the actor helped and the counselor affected the curators , we do not know whether the curators affected the actor .",curators actor helped counselor affected curators not know curators affected actor
4504,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the programmers needed the artists who the pencillers helped .,the artists needed the pencillers .,"the artists are the object of the relative clause who the pencillers helped and the programmers needed the artists , we do not know whether the artists needed the pencillers .",artists pencillers helped programmers needed artists not know artists needed pencillers
4505,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the directors affected the athletes who the counselors deceived .,the athletes affected the counselors .,"the athletes are the object of the relative clause who the counselors deceived and the directors affected the athletes , we do not know whether the athletes affected the counselors .",athletes counselors deceived directors affected athletes not know athletes affected counselors
4506,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the curators encouraged the potter who the bankers found .,the potter encouraged the bankers .,"the potter is the object of the relative clause who the bankers found and the curators encouraged the potter , we do not know whether the potter encouraged the bankers .",potter bankers found curators encouraged potter not know potter encouraged bankers
4507,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the sculptor admired the officer who the actors saw .,the officer admired the actors .,"the officer is the object of the relative clause who the actors saw and the sculptor admired the officer , we do not know whether the officer admired the actors .",officer actors saw sculptor admired officer not know officer admired actors
4508,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapists saw the chaplains who the banker affected .,the chaplains saw the banker .,"the chaplains are the object of the relative clause who the banker affected and the psychotherapists saw the chaplains , we do not know whether the chaplains saw the banker .",chaplains banker affected psychotherapists saw chaplains not know chaplains saw banker
4509,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the tourists needed the scientist who the artist affected .,the scientist needed the artist .,"the scientist is the object of the relative clause who the artist affected and the tourists needed the scientist , we do not know whether the scientist needed the artist .",scientist artist affected tourists needed scientist not know scientist needed artist
4510,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the actors affected the curators who the tourists deceived .,the curators affected the tourists .,"the curators are the object of the relative clause who the tourists deceived and the actors affected the curators , we do not know whether the curators affected the tourists .",curators tourists deceived actors affected curators not know curators affected tourists
4511,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the engineer needed the doctors who the counselors recognized .,the doctors needed the counselors .,"the doctors are the object of the relative clause who the counselors recognized and the engineer needed the doctors , we do not know whether the doctors needed the counselors .",doctors counselors recognized engineer needed doctors not know doctors needed counselors
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the bankers needed the chaplains who the engineer affected .,the engineer needed the bankers .,"the chaplains are the object of the relative clause who the engineer affected and the bankers needed the chaplains , we do not know whether the engineer needed the bankers .",chaplains engineer affected bankers needed chaplains not know engineer needed bankers
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the doctors helped the technician who the managers contacted .,the managers helped the doctors .,"the technician is the object of the relative clause who the managers contacted and the doctors helped the technician , we do not know whether the managers helped the doctors .",technician managers contacted doctors helped technician not know managers helped doctors
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the sculptor found the psychologist who the managers affected .,the managers found the sculptor .,"the psychologist is the object of the relative clause who the managers affected and the sculptor found the psychologist , we do not know whether the managers found the sculptor .",psychologist managers affected sculptor found psychologist not know managers found sculptor
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the programmers recognized the psychologist who the scientists affected .,the scientists recognized the programmers .,"the psychologist is the object of the relative clause who the scientists affected and the programmers recognized the psychologist , we do not know whether the scientists recognized the programmers .",psychologist scientists affected programmers recognized psychologist not know scientists recognized programmers
