pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3549,neutral,the artists who encouraged the musician advised the scientists .,the scientists advised the artists .,"the artists advised the scientists , we do not know whether the scientists advised the artists .",,,,,,,,,,,,,,
3550,neutral,the curator who saw the scientists encouraged the artist .,the artist encouraged the curator .,"the curator encouraged the artist , we do not know whether the artist encouraged the curator .",,,,,,,,,,,,,,
3551,neutral,the manager who helped the scientists needed the athletes .,the athletes needed the manager .,"the manager needed the athletes , we do not know whether the athletes needed the manager .",,,,,,,,,,,,,,
4320,neutral,the psychotherapists saw the manager who the sculptor encouraged .,the manager saw the psychotherapists .,"the psychotherapists saw the manager , we do not know whether the manager saw the psychotherapists .",,,,,,,,,,,,,,
4321,neutral,the managers advised the colorist who the officers helped .,the colorist advised the managers .,"the managers advised the colorist , we do not know whether the colorist advised the managers .",,,,,,,,,,,,,,
4322,neutral,the athlete saw the curator who the actor recognized .,the curator saw the athlete .,"the athlete saw the curator , we do not know whether the curator saw the athlete .",,,,,,,,,,,,,,
4323,neutral,the counselor encouraged the artist who the pencillers recognized .,the artist encouraged the counselor .,"the counselor encouraged the artist , we do not know whether the artist encouraged the counselor .",,,,,,,,,,,,,,
4324,neutral,the managers saw the tourists who the photojournalists found .,the tourists saw the managers .,"the managers saw the tourists , we do not know whether the tourists saw the managers .",,,,,,,,,,,,,,
4325,neutral,the bankers encouraged the chaplains who the psychologists needed .,the chaplains encouraged the bankers .,"the bankers encouraged the chaplains , we do not know whether the chaplains encouraged the bankers .",,,,,,,,,,,,,,
4326,neutral,the director deceived the managers who the photojournalist found .,the managers deceived the director .,"the director deceived the managers , we do not know whether the managers deceived the director .",,,,,,,,,,,,,,
4327,neutral,the potters recognized the photojournalists who the stylists contacted .,the photojournalists recognized the potters .,"the potters recognized the photojournalists , we do not know whether the photojournalists recognized the potters .",,,,,,,,,,,,,,
4328,neutral,the sculptor contacted the engineers who the counselors saw .,the engineers contacted the sculptor .,"the sculptor contacted the engineers , we do not know whether the engineers contacted the sculptor .",,,,,,,,,,,,,,
4329,neutral,the curators needed the artists who the musicians saw .,the artists needed the curators .,"the curators needed the artists , we do not know whether the artists needed the curators .",,,,,,,,,,,,,,
4330,neutral,the tourists found the photojournalist who the officer contacted .,the photojournalist found the tourists .,"the tourists found the photojournalist , we do not know whether the photojournalist found the tourists .",,,,,,,,,,,,,,
4331,neutral,the director needed the programmers who the curators deceived .,the programmers needed the director .,"the director needed the programmers , we do not know whether the programmers needed the director .",,,,,,,,,,,,,,
4332,neutral,the managers admired the directors who the photojournalist found .,the directors admired the managers .,"the managers admired the directors , we do not know whether the directors admired the managers .",,,,,,,,,,,,,,
4333,neutral,the psychotherapists contacted the stylists who the musician advised .,the stylists contacted the psychotherapists .,"the psychotherapists contacted the stylists , we do not know whether the stylists contacted the psychotherapists .",,,,,,,,,,,,,,
4334,neutral,the chaplain admired the officer who the stylist deceived .,the officer admired the chaplain .,"the chaplain admired the officer , we do not know whether the officer admired the chaplain .",,,,,,,,,,,,,,
4335,neutral,the managers helped the illustrator who the programmers admired .,the illustrator helped the managers .,"the managers helped the illustrator , we do not know whether the illustrator helped the managers .",,,,,,,,,,,,,,
4336,neutral,the photojournalists admired the actors who the managers helped .,the actors admired the photojournalists .,"the photojournalists admired the actors , we do not know whether the actors admired the photojournalists .",,,,,,,,,,,,,,
4337,neutral,the curator saw the tourists who the stylist found .,the tourists saw the curator .,"the curator saw the tourists , we do not know whether the tourists saw the curator .",,,,,,,,,,,,,,
4338,neutral,the artist found the athletes who the pencillers saw .,the athletes found the artist .,"the artist found the athletes , we do not know whether the athletes found the artist .",,,,,,,,,,,,,,
4339,neutral,the psychotherapists affected the colorists who the stylists deceived .,the colorists affected the psychotherapists .,"the psychotherapists affected the colorists , we do not know whether the colorists affected the psychotherapists .",,,,,,,,,,,,,,
4340,neutral,the programmers encouraged the curators who the photojournalists advised .,the curators encouraged the programmers .,"the programmers encouraged the curators , we do not know whether the curators encouraged the programmers .",,,,,,,,,,,,,,
