guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4485,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the dancers brought the photographer who the tourist encouraged .,the photographer brought the tourist .,"the photographer is the object of the relative clause who the tourist encouraged and the dancers brought the photographer , we do not know whether the photographer brought the tourist .",photographer tourist encouraged dancers brought photographer not know photographer brought tourist
4486,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the director found the analysts who the bankers expected .,the analysts found the bankers .,"the analysts are the object of the relative clause who the bankers expected and the director found the analysts , we do not know whether the analysts found the bankers .",analysts bankers expected director found analysts not know analysts found bankers
4487,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the curator encouraged the student who the analysts called .,the student encouraged the analysts .,"the student is the object of the relative clause who the analysts called and the curator encouraged the student , we do not know whether the student encouraged the analysts .",student analysts called curator encouraged student not know student encouraged analysts
4488,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the senator expected the illustrators who the planners helped .,the illustrators expected the planners .,"the illustrators are the object of the relative clause who the planners helped and the senator expected the illustrators , we do not know whether the illustrators expected the planners .",illustrators planners helped senator expected illustrators not know illustrators expected planners
4489,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the senator avoided the author that the bakers saw .,the author avoided the bakers .,"the author is the object of the relative clause that the bakers saw and the senator avoided the author , we do not know whether the author avoided the bakers .",author bakers saw senator avoided author not know author avoided bakers
4490,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the pencillers advised the engineers that the students avoided .,the engineers advised the students .,"the engineers are the object of the relative clause that the students avoided and the pencillers advised the engineers , we do not know whether the engineers advised the students .",engineers students avoided pencillers advised engineers not know engineers advised students
4491,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the illustrator avoided the bakers who the senators needed .,the bakers avoided the senators .,"the bakers are the object of the relative clause who the senators needed and the illustrator avoided the bakers , we do not know whether the bakers avoided the senators .",bakers senators needed illustrator avoided bakers not know bakers avoided senators
4492,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the tourist helped the potter that the director called .,the potter helped the director .,"the potter is the object of the relative clause that the director called and the tourist helped the potter , we do not know whether the potter helped the director .",potter director called tourist helped potter not know potter helped director
4493,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the baker brought the psychiatrists that the worker helped .,the psychiatrists brought the worker .,"the psychiatrists are the object of the relative clause that the worker helped and the baker brought the psychiatrists , we do not know whether the psychiatrists brought the worker .",psychiatrists worker helped baker brought psychiatrists not know psychiatrists brought worker
4494,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the bakers needed the planners who the sculptors called .,the planners needed the sculptors .,"the planners are the object of the relative clause who the sculptors called and the bakers needed the planners , we do not know whether the planners needed the sculptors .",planners sculptors called bakers needed planners not know planners needed sculptors
4495,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the senators avoided the illustrators that the singer expected .,the illustrators avoided the singer .,"the illustrators are the object of the relative clause that the singer expected and the senators avoided the illustrators , we do not know whether the illustrators avoided the singer .",illustrators singer expected senators avoided illustrators not know illustrators avoided singer
4496,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the senator helped the engineers who the bankers encouraged .,the engineers helped the bankers .,"the engineers are the object of the relative clause who the bankers encouraged and the senator helped the engineers , we do not know whether the engineers helped the bankers .",engineers bankers encouraged senator helped engineers not know engineers helped bankers
4497,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artists thanked the artisans that the penciller avoided .,the artisans thanked the penciller .,"the artisans are the object of the relative clause that the penciller avoided and the artists thanked the artisans , we do not know whether the artisans thanked the penciller .",artisans penciller avoided artists thanked artisans not know artisans thanked penciller
4498,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychiatrist expected the curators that the chaplains found .,the curators expected the chaplains .,"the curators are the object of the relative clause that the chaplains found and the psychiatrist expected the curators , we do not know whether the curators expected the chaplains .",curators chaplains found psychiatrist expected curators not know curators expected chaplains
4499,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the pencillers avoided the curator that the baker helped .,the curator avoided the baker .,"the curator is the object of the relative clause that the baker helped and the pencillers avoided the curator , we do not know whether the curator avoided the baker .",curator baker helped pencillers avoided curator not know curator avoided baker
4500,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the photographers helped the pencillers who the tourists thanked .,the pencillers helped the tourists .,"the pencillers are the object of the relative clause who the tourists thanked and the photographers helped the pencillers , we do not know whether the pencillers helped the tourists .",pencillers tourists thanked photographers helped pencillers not know pencillers helped tourists
4501,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategists called the sculptors who the pencillers helped .,the sculptors called the pencillers .,"the sculptors are the object of the relative clause who the pencillers helped and the strategists called the sculptors , we do not know whether the sculptors called the pencillers .",sculptors pencillers helped strategists called sculptors not know sculptors called pencillers
4502,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artist found the dancer that the curators helped .,the dancer found the curators .,"the dancer is the object of the relative clause that the curators helped and the artist found the dancer , we do not know whether the dancer found the curators .",dancer curators helped artist found dancer not know dancer found curators
4503,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the banker expected the illustrator that the curator called .,the illustrator expected the curator .,"the illustrator is the object of the relative clause that the curator called and the banker expected the illustrator , we do not know whether the illustrator expected the curator .",illustrator curator called banker expected illustrator not know illustrator expected curator
4504,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the sculptor avoided the colorist who the bakers advised .,the colorist avoided the bakers .,"the colorist is the object of the relative clause who the bakers advised and the sculptor avoided the colorist , we do not know whether the colorist avoided the bakers .",colorist bakers advised sculptor avoided colorist not know colorist avoided bakers
4505,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers thanked the architect that the strategists helped .,the architect thanked the strategists .,"the architect is the object of the relative clause that the strategists helped and the workers thanked the architect , we do not know whether the architect thanked the strategists .",architect strategists helped workers thanked architect not know architect thanked strategists
4506,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategists helped the curator that the potter saw .,the curator helped the potter .,"the curator is the object of the relative clause that the potter saw and the strategists helped the curator , we do not know whether the curator helped the potter .",curator potter saw strategists helped curator not know curator helped potter
4507,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the students encouraged the penciller who the strategist called .,the penciller encouraged the strategist .,"the penciller is the object of the relative clause who the strategist called and the students encouraged the penciller , we do not know whether the penciller encouraged the strategist .",penciller strategist called students encouraged penciller not know penciller encouraged strategist
