pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5147,neutral,the artist and the directors called the potters .,the artist called the directors .,"the artist called the potters and the directors called the potters , we do not know whether the artist called the directors .",,,,,,,,,,,,,,
5148,neutral,the artisan and the bankers avoided the students .,the artisan avoided the bankers .,"the artisan avoided the students and the bankers avoided the students , we do not know whether the artisan avoided the bankers .",,,,,,,,,,,,,,
5149,neutral,the baker and the banker needed the singers .,the baker needed the banker .,"the baker needed the singers and the banker needed the singers , we do not know whether the baker needed the banker .",,,,,,,,,,,,,,
5150,neutral,the chaplain and the artist encouraged the author .,the chaplain encouraged the artist .,"the chaplain encouraged the author and the artist encouraged the author , we do not know whether the chaplain encouraged the artist .",,,,,,,,,,,,,,
5151,neutral,the sculptors and the animator brought the worker .,the sculptors brought the animator .,"the sculptors brought the worker and the animator brought the worker , we do not know whether the sculptors brought the animator .",,,,,,,,,,,,,,
5600,neutral,the planners found the architects and the singer .,the singer found the architects .,"the planners found the architects and the planners found the singer , we do not know whether the singer found the architects .",,,,,,,,,,,,,,
5601,neutral,the directors called the baker and the sculptor .,the sculptor called the baker .,"the directors called the baker and the directors called the sculptor , we do not know whether the sculptor called the baker .",,,,,,,,,,,,,,
5602,neutral,the photographers encouraged the baker and the dancers .,the dancers encouraged the baker .,"the photographers encouraged the baker and the photographers encouraged the dancers , we do not know whether the dancers encouraged the baker .",,,,,,,,,,,,,,
5603,neutral,the psychiatrists brought the chaplain and the singers .,the singers brought the chaplain .,"the psychiatrists brought the chaplain and the psychiatrists brought the singers , we do not know whether the singers brought the chaplain .",,,,,,,,,,,,,,
5604,neutral,the psychiatrists advised the dancer and the illustrator .,the illustrator advised the dancer .,"the psychiatrists advised the dancer and the psychiatrists advised the illustrator , we do not know whether the illustrator advised the dancer .",,,,,,,,,,,,,,
5605,neutral,the photographer thanked the artisans and the psychiatrists .,the psychiatrists thanked the artisans .,"the photographer thanked the artisans and the photographer thanked the psychiatrists , we do not know whether the psychiatrists thanked the artisans .",,,,,,,,,,,,,,
5606,neutral,the tourist advised the psychiatrists and the artisan .,the artisan advised the psychiatrists .,"the tourist advised the psychiatrists and the tourist advised the artisan , we do not know whether the artisan advised the psychiatrists .",,,,,,,,,,,,,,
5607,neutral,the bakers called the psychiatrists and the colorist .,the colorist called the psychiatrists .,"the bakers called the psychiatrists and the bakers called the colorist , we do not know whether the colorist called the psychiatrists .",,,,,,,,,,,,,,
5608,neutral,the planners expected the authors and the colorist .,the colorist expected the authors .,"the planners expected the authors and the planners expected the colorist , we do not know whether the colorist expected the authors .",,,,,,,,,,,,,,
5609,neutral,the director encouraged the curators and the chaplains .,the chaplains encouraged the curators .,"the director encouraged the curators and the director encouraged the chaplains , we do not know whether the chaplains encouraged the curators .",,,,,,,,,,,,,,
5610,neutral,the photographer advised the strategist and the director .,the director advised the strategist .,"the photographer advised the strategist and the photographer advised the director , we do not know whether the director advised the strategist .",,,,,,,,,,,,,,
5611,neutral,the pencillers needed the baker and the senators .,the senators needed the baker .,"the pencillers needed the baker and the pencillers needed the senators , we do not know whether the senators needed the baker .",,,,,,,,,,,,,,
5612,neutral,the artist helped the director and the colorists .,the colorists helped the director .,"the artist helped the director and the artist helped the colorists , we do not know whether the colorists helped the director .",,,,,,,,,,,,,,
5613,neutral,the architects called the sculptors and the singer .,the singer called the sculptors .,"the architects called the sculptors and the architects called the singer , we do not know whether the singer called the sculptors .",,,,,,,,,,,,,,
5614,neutral,the dancer called the artisans and the potter .,the potter called the artisans .,"the dancer called the artisans and the dancer called the potter , we do not know whether the potter called the artisans .",,,,,,,,,,,,,,
