guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2433,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrator helped the chaplain next to the sculptors .,the chaplain helped the illustrator .,"the illustrator helped the chaplain , we do not know whether the chaplain helped the illustrator .",illustrator helped chaplain not know chaplain helped illustrator
2434,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the baker needed the artist in front of the authors .,the artist needed the baker .,"the baker needed the artist , we do not know whether the artist needed the baker .",baker needed artist not know artist needed baker
2435,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the strategist found the curator in front of the tourists .,the curator found the strategist .,"the strategist found the curator , we do not know whether the curator found the strategist .",strategist found curator not know curator found strategist
2436,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the singers advised the colorist in front of the analysts .,the colorist advised the singers .,"the singers advised the colorist , we do not know whether the colorist advised the singers .",singers advised colorist not know colorist advised singers
2437,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the bakers helped the pencillers in front of the tourist .,the pencillers helped the bakers .,"the bakers helped the pencillers , we do not know whether the pencillers helped the bakers .",bakers helped pencillers not know pencillers helped bakers
2438,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the engineers called the singer behind the colorists .,the singer called the engineers .,"the engineers called the singer , we do not know whether the singer called the engineers .",engineers called singer not know singer called engineers
2439,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the strategists avoided the psychiatrists near the author .,the psychiatrists avoided the strategists .,"the strategists avoided the psychiatrists , we do not know whether the psychiatrists avoided the strategists .",strategists avoided psychiatrists not know psychiatrists avoided strategists
2440,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the analyst needed the artisan next to the director .,the artisan needed the analyst .,"the analyst needed the artisan , we do not know whether the artisan needed the analyst .",analyst needed artisan not know artisan needed analyst
2441,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the curators needed the planner behind the strategist .,the planner needed the curators .,"the curators needed the planner , we do not know whether the planner needed the curators .",curators needed planner not know planner needed curators
2442,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the animators encouraged the psychiatrists behind the singers .,the psychiatrists encouraged the animators .,"the animators encouraged the psychiatrists , we do not know whether the psychiatrists encouraged the animators .",animators encouraged psychiatrists not know psychiatrists encouraged animators
2443,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the artist advised the student behind the penciller .,the student advised the artist .,"the artist advised the student , we do not know whether the student advised the artist .",artist advised student not know student advised artist
2444,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the chaplain expected the student in front of the artists .,the student expected the chaplain .,"the chaplain expected the student , we do not know whether the student expected the chaplain .",chaplain expected student not know student expected chaplain
2445,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the architects expected the illustrator by the strategist .,the illustrator expected the architects .,"the architects expected the illustrator , we do not know whether the illustrator expected the architects .",architects expected illustrator not know illustrator expected architects
2446,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the singer advised the baker near the students .,the baker advised the singer .,"the singer advised the baker , we do not know whether the baker advised the singer .",singer advised baker not know baker advised singer
2447,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the student encouraged the architect behind the artisans .,the architect encouraged the student .,"the student encouraged the architect , we do not know whether the architect encouraged the student .",student encouraged architect not know architect encouraged student
2448,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the photographer helped the sculptors next to the workers .,the sculptors helped the photographer .,"the photographer helped the sculptors , we do not know whether the sculptors helped the photographer .",photographer helped sculptors not know sculptors helped photographer
2449,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the dancer encouraged the psychiatrists next to the author .,the psychiatrists encouraged the dancer .,"the dancer encouraged the psychiatrists , we do not know whether the psychiatrists encouraged the dancer .",dancer encouraged psychiatrists not know psychiatrists encouraged dancer
2450,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the banker brought the artist next to the sculptor .,the artist brought the banker .,"the banker brought the artist , we do not know whether the artist brought the banker .",banker brought artist not know artist brought banker
2451,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the bakers expected the potter in front of the tourist .,the potter expected the bakers .,"the bakers expected the potter , we do not know whether the potter expected the bakers .",bakers expected potter not know potter expected bakers
2452,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the director advised the planners in front of the psychiatrists .,the planners advised the director .,"the director advised the planners , we do not know whether the planners advised the director .",director advised planners not know planners advised director
2453,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the dancer brought the engineers next to the analysts .,the engineers brought the dancer .,"the dancer brought the engineers , we do not know whether the engineers brought the dancer .",dancer brought engineers not know engineers brought dancer
2454,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the senators encouraged the dancer behind the animator .,the dancer encouraged the senators .,"the senators encouraged the dancer , we do not know whether the dancer encouraged the senators .",senators encouraged dancer not know dancer encouraged senators
2455,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the dancer called the curators in front of the tourists .,the curators called the dancer .,"the dancer called the curators , we do not know whether the curators called the dancer .",dancer called curators not know curators called dancer
2456,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the chaplains expected the students next to the planners .,the students expected the chaplains .,"the chaplains expected the students , we do not know whether the students expected the chaplains .",chaplains expected students not know students expected chaplains
2457,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the senators avoided the psychiatrists by the analysts .,the psychiatrists avoided the senators .,"the senators avoided the psychiatrists , we do not know whether the psychiatrists avoided the senators .",senators avoided psychiatrists not know psychiatrists avoided senators
2458,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the planners avoided the director behind the chaplains .,the director avoided the planners .,"the planners avoided the director , we do not know whether the director avoided the planners .",planners avoided director not know director avoided planners
2459,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the pencillers encouraged the student by the sculptors .,the student encouraged the pencillers .,"the pencillers encouraged the student , we do not know whether the student encouraged the pencillers .",pencillers encouraged student not know student encouraged pencillers
2460,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the artist encouraged the curator next to the photographers .,the curator encouraged the artist .,"the artist encouraged the curator , we do not know whether the curator encouraged the artist .",artist encouraged curator not know curator encouraged artist
2461,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the curator needed the engineers next to the chaplains .,the engineers needed the curator .,"the curator needed the engineers , we do not know whether the engineers needed the curator .",curator needed engineers not know engineers needed curator
2462,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the dancers helped the strategist behind the curator .,the strategist helped the dancers .,"the dancers helped the strategist , we do not know whether the strategist helped the dancers .",dancers helped strategist not know strategist helped dancers
2463,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the analyst encouraged the potters near the tourists .,the potters encouraged the analyst .,"the analyst encouraged the potters , we do not know whether the potters encouraged the analyst .",analyst encouraged potters not know potters encouraged analyst
2560,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the baker helped the psychiatrists behind the sculptor .,the psychiatrists helped the sculptor .,"the baker helped the psychiatrists and the psychiatrists are behind the sculptor , we do not know whether the psychiatrists helped the sculptor .",baker helped psychiatrists psychiatrists sculptor not know psychiatrists helped sculptor
