pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3407,neutral,the analysts who called the banker helped the architects .,the banker helped the analysts .,"the analysts are the subject of the relative clause who called the banker and the analysts helped the architects , we do not know whether the banker helped the analysts .",,,,,,,,,,,,,,
3408,neutral,the students that helped the baker avoided the workers .,the baker avoided the students .,"the students are the subject of the relative clause that helped the baker and the students avoided the workers , we do not know whether the baker avoided the students .",,,,,,,,,,,,,,
3409,neutral,the animators who needed the colorists called the artisans .,the colorists called the animators .,"the animators are the subject of the relative clause who needed the colorists and the animators called the artisans , we do not know whether the colorists called the animators .",,,,,,,,,,,,,,
3410,neutral,the psychiatrist that needed the penciller expected the senators .,the penciller expected the psychiatrist .,"the psychiatrist is the subject of the relative clause that needed the penciller and the psychiatrist expected the senators , we do not know whether the penciller expected the psychiatrist .",,,,,,,,,,,,,,
3411,neutral,the senator that called the banker brought the student .,the banker brought the senator .,"the senator is the subject of the relative clause that called the banker and the senator brought the student , we do not know whether the banker brought the senator .",,,,,,,,,,,,,,
3412,neutral,the chaplain who saw the analysts thanked the colorist .,the analysts thanked the chaplain .,"the chaplain is the subject of the relative clause who saw the analysts and the chaplain thanked the colorist , we do not know whether the analysts thanked the chaplain .",,,,,,,,,,,,,,
3413,neutral,the chaplain who brought the bankers advised the students .,the bankers advised the chaplain .,"the chaplain is the subject of the relative clause who brought the bankers and the chaplain advised the students , we do not know whether the bankers advised the chaplain .",,,,,,,,,,,,,,
3414,neutral,the analyst who saw the students needed the sculptor .,the students needed the analyst .,"the analyst is the subject of the relative clause who saw the students and the analyst needed the sculptor , we do not know whether the students needed the analyst .",,,,,,,,,,,,,,
3415,neutral,the bankers that encouraged the penciller avoided the analyst .,the penciller avoided the bankers .,"the bankers are the subject of the relative clause that encouraged the penciller and the bankers avoided the analyst , we do not know whether the penciller avoided the bankers .",,,,,,,,,,,,,,
3416,neutral,the illustrators who encouraged the authors needed the planner .,the authors needed the illustrators .,"the illustrators are the subject of the relative clause who encouraged the authors and the illustrators needed the planner , we do not know whether the authors needed the illustrators .",,,,,,,,,,,,,,
3417,neutral,the artist that encouraged the dancers expected the colorists .,the dancers expected the artist .,"the artist is the subject of the relative clause that encouraged the dancers and the artist expected the colorists , we do not know whether the dancers expected the artist .",,,,,,,,,,,,,,
3418,neutral,the author who avoided the psychiatrists needed the banker .,the psychiatrists needed the author .,"the author is the subject of the relative clause who avoided the psychiatrists and the author needed the banker , we do not know whether the psychiatrists needed the author .",,,,,,,,,,,,,,
3419,neutral,the chaplains that needed the student advised the curator .,the student advised the chaplains .,"the chaplains are the subject of the relative clause that needed the student and the chaplains advised the curator , we do not know whether the student advised the chaplains .",,,,,,,,,,,,,,
3420,neutral,the senator that avoided the singers helped the photographer .,the singers helped the senator .,"the senator is the subject of the relative clause that avoided the singers and the senator helped the photographer , we do not know whether the singers helped the senator .",,,,,,,,,,,,,,
3421,neutral,the singer who brought the director encouraged the animators .,the director encouraged the singer .,"the singer is the subject of the relative clause who brought the director and the singer encouraged the animators , we do not know whether the director encouraged the singer .",,,,,,,,,,,,,,
