pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
6895,entailment,the architect offended the writer near the musician .,the architect offended the writer .,the writer near the musician is still the writer .,,,,,,,,,,,,,,
7040,entailment,the directors and the programmers arrived .,the programmers arrived .,the programmers are part of the directors and the programmers .,,,,,,,,,,,,,,
7041,entailment,the technologists and the programmers existed .,the programmers existed .,the programmers are part of the technologists and the programmers .,,,,,,,,,,,,,,
7042,entailment,the musicians and the artist laughed .,the artist laughed .,the artist is part of the musicians and the artist .,,,,,,,,,,,,,,
7043,entailment,the director and the counselor lay .,the counselor lay .,the counselor is part of the director and the counselor .,,,,,,,,,,,,,,
7044,entailment,the doctors and the students existed .,the students existed .,the students are part of the doctors and the students .,,,,,,,,,,,,,,
7045,entailment,the president and the technician worked .,the technician worked .,the technician is part of the president and the technician .,,,,,,,,,,,,,,
7046,entailment,the artist and the administrators danced .,the administrators danced .,the administrators are part of the artist and the administrators .,,,,,,,,,,,,,,
7047,entailment,the athletes and the programmer shouted .,the programmer shouted .,the programmer is part of the athletes and the programmer .,,,,,,,,,,,,,,
7048,entailment,the colorists and the analyst resigned .,the analyst resigned .,the analyst is part of the colorists and the analyst .,,,,,,,,,,,,,,
7049,entailment,the technicians and the curator laughed .,the curator laughed .,the curator is part of the technicians and the curator .,,,,,,,,,,,,,,
7050,entailment,the director and the musician worked .,the musician worked .,the musician is part of the director and the musician .,,,,,,,,,,,,,,
7051,entailment,the chaplain and the technologists voted .,the technologists voted .,the technologists are part of the chaplain and the technologists .,,,,,,,,,,,,,,
7052,entailment,the judges and the artists lay .,the artists lay .,the artists are part of the judges and the artists .,,,,,,,,,,,,,,
7053,entailment,the essayists and the musicians resigned .,the musicians resigned .,the musicians are part of the essayists and the musicians .,,,,,,,,,,,,,,
7054,entailment,the doctors and the athletes panicked .,the athletes panicked .,the athletes are part of the doctors and the athletes .,,,,,,,,,,,,,,
7055,entailment,the architect and the counselors panicked .,the counselors panicked .,the counselors are part of the architect and the counselors .,,,,,,,,,,,,,,
7200,entailment,the architect and the essayist expected the chaplain .,the essayist expected the chaplain .,the essayist is part of the architect and the essayist .,,,,,,,,,,,,,,
7201,entailment,the technologists and the director expected the presidents .,the director expected the presidents .,the director is part of the technologists and the director .,,,,,,,,,,,,,,
7202,entailment,the counselor and the doctor offended the managers .,the doctor offended the managers .,the doctor is part of the counselor and the doctor .,,,,,,,,,,,,,,
7203,entailment,the judge and the students avoided the directors .,the students avoided the directors .,the students are part of the judge and the students .,,,,,,,,,,,,,,
7204,entailment,the architect and the counselors affected the essayists .,the counselors affected the essayists .,the counselors are part of the architect and the counselors .,,,,,,,,,,,,,,
7205,entailment,the artisan and the authors offended the chaplains .,the authors offended the chaplains .,the authors are part of the artisan and the authors .,,,,,,,,,,,,,,
7206,entailment,the programmers and the artisans recommended the athlete .,the artisans recommended the athlete .,the artisans are part of the programmers and the artisans .,,,,,,,,,,,,,,
7207,entailment,the doctors and the students introduced the artisans .,the students introduced the artisans .,the students are part of the doctors and the students .,,,,,,,,,,,,,,
7208,entailment,the student and the essayist needed the chaplain .,the essayist needed the chaplain .,the essayist is part of the student and the essayist .,,,,,,,,,,,,,,
7209,entailment,the athlete and the curators found the analyst .,the curators found the analyst .,the curators are part of the athlete and the curators .,,,,,,,,,,,,,,
7210,entailment,the psychotherapists and the counselors needed the athletes .,the counselors needed the athletes .,the counselors are part of the psychotherapists and the counselors .,,,,,,,,,,,,,,
7211,entailment,the colorist and the director admired the manager .,the director admired the manager .,the director is part of the colorist and the director .,,,,,,,,,,,,,,
7212,entailment,the athlete and the doctor recommended the writers .,the doctor recommended the writers .,the doctor is part of the athlete and the doctor .,,,,,,,,,,,,,,
7213,entailment,the curators and the judges needed the architects .,the judges needed the architects .,the judges are part of the curators and the judges .,,,,,,,,,,,,,,
7214,entailment,the artisans and the psychiatrist offended the scientist .,the psychiatrist offended the scientist .,the psychiatrist is part of the artisans and the psychiatrist .,,,,,,,,,,,,,,
7215,entailment,the directors and the essayists recommended the judges .,the essayists recommended the judges .,the essayists are part of the directors and the essayists .,,,,,,,,,,,,,,
7520,neutral,the technicians next to the psychiatrist shouted .,the psychiatrist shouted .,"the technicians are next to the psychiatrist and the technicians shouted , we do not know whether the psychiatrist shouted .",,,,,,,,,,,,,,
7521,neutral,the artisans next to the scientist panicked .,the scientist panicked .,"the artisans are next to the scientist and the artisans panicked , we do not know whether the scientist panicked .",,,,,,,,,,,,,,
