pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3388,neutral,the authors that affected the president contacted the architects .,the president contacted the authors .,"the authors are the subject of the relative clause that affected the president and the authors contacted the architects , we do not know whether the president contacted the authors .",,,,,,,,,,,,,,
3389,neutral,the chaplain that affected the counselors found the athletes .,the counselors found the chaplain .,"the chaplain is the subject of the relative clause that affected the counselors and the chaplain found the athletes , we do not know whether the counselors found the chaplain .",,,,,,,,,,,,,,
3390,neutral,the psychiatrists that needed the programmers expected the musician .,the programmers expected the psychiatrists .,"the psychiatrists are the subject of the relative clause that needed the programmers and the psychiatrists expected the musician , we do not know whether the programmers expected the psychiatrists .",,,,,,,,,,,,,,
3391,neutral,the student that recommended the athlete offended the musicians .,the athlete offended the student .,"the student is the subject of the relative clause that recommended the athlete and the student offended the musicians , we do not know whether the athlete offended the student .",,,,,,,,,,,,,,
3520,neutral,the manager that admired the judges introduced the director .,the director introduced the manager .,"the manager introduced the director , we do not know whether the director introduced the manager .",,,,,,,,,,,,,,
3521,neutral,the student that affected the artisans expected the writers .,the writers expected the student .,"the student expected the writers , we do not know whether the writers expected the student .",,,,,,,,,,,,,,
3522,neutral,the programmer that expected the athlete found the artists .,the artists found the programmer .,"the programmer found the artists , we do not know whether the artists found the programmer .",,,,,,,,,,,,,,
3523,neutral,the engineer that affected the essayists avoided the psychiatrists .,the psychiatrists avoided the engineer .,"the engineer avoided the psychiatrists , we do not know whether the psychiatrists avoided the engineer .",,,,,,,,,,,,,,
3524,neutral,the colorist that affected the psychiatrist found the technologist .,the technologist found the colorist .,"the colorist found the technologist , we do not know whether the technologist found the colorist .",,,,,,,,,,,,,,
3525,neutral,the administrator that found the engineer offended the colorist .,the colorist offended the administrator .,"the administrator offended the colorist , we do not know whether the colorist offended the administrator .",,,,,,,,,,,,,,
3526,neutral,the judge that introduced the author needed the athletes .,the athletes needed the judge .,"the judge needed the athletes , we do not know whether the athletes needed the judge .",,,,,,,,,,,,,,
3527,neutral,the artist that avoided the students found the athlete .,the athlete found the artist .,"the artist found the athlete , we do not know whether the athlete found the artist .",,,,,,,,,,,,,,
3528,neutral,the counselors that affected the technician avoided the engineers .,the engineers avoided the counselors .,"the counselors avoided the engineers , we do not know whether the engineers avoided the counselors .",,,,,,,,,,,,,,
3529,neutral,the student that contacted the artisans recommended the technicians .,the technicians recommended the student .,"the student recommended the technicians , we do not know whether the technicians recommended the student .",,,,,,,,,,,,,,
3530,neutral,the directors that found the musician contacted the artisans .,the artisans contacted the directors .,"the directors contacted the artisans , we do not know whether the artisans contacted the directors .",,,,,,,,,,,,,,
3531,neutral,the author that contacted the technicians found the doctors .,the doctors found the author .,"the author found the doctors , we do not know whether the doctors found the author .",,,,,,,,,,,,,,
