guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4807,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the potter was recognized by the illustrator .,the potter recognized the illustrator .,"recognized is the active form of was recognized by , so the illustrator recognized the potter , we do not know whether the potter recognized the illustrator .",recognized recognized illustrator recognized potter not know potter recognized illustrator
4808,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the actor was saw by the programmers .,the actor saw the programmers .,"saw is the active form of was saw by , so the programmers saw the actor , we do not know whether the actor saw the programmers .",saw saw programmers saw actor not know actor saw programmers
4809,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the stylist was expected by the penciller .,the stylist expected the penciller .,"expected is the active form of was expected by , so the penciller expected the stylist , we do not know whether the stylist expected the penciller .",expected expected penciller expected stylist not know stylist expected penciller
4810,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the stylist was affected by the technologists .,the stylist affected the technologists .,"affected is the active form of was affected by , so the technologists affected the stylist , we do not know whether the stylist affected the technologists .",affected affected technologists affected stylist not know stylist affected technologists
4811,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the planner was admired by the worker .,the planner admired the worker .,"admired is the active form of was admired by , so the worker admired the planner , we do not know whether the planner admired the worker .",admired admired worker admired planner not know planner admired worker
4812,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the senator was introduced by the psychotherapists .,the senator introduced the psychotherapists .,"introduced is the active form of was introduced by , so the psychotherapists introduced the senator , we do not know whether the senator introduced the psychotherapists .",introduced introduced psychotherapists introduced senator not know senator introduced psychotherapists
4813,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the banker was saw by the illustrator .,the banker saw the illustrator .,"saw is the active form of was saw by , so the illustrator saw the banker , we do not know whether the banker saw the illustrator .",saw saw illustrator saw banker not know banker saw illustrator
4814,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the therapist was expected by the officers .,the therapist expected the officers .,"expected is the active form of was expected by , so the officers expected the therapist , we do not know whether the therapist expected the officers .",expected expected officers expected therapist not know therapist expected officers
4815,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the sculptor was addressed by the technologists .,the sculptor addressed the technologists .,"addressed is the active form of was addressed by , so the technologists addressed the sculptor , we do not know whether the sculptor addressed the technologists .",addressed addressed technologists addressed sculptor not know sculptor addressed technologists
4816,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychotherapist was admired by the stylist .,the psychotherapist admired the stylist .,"admired is the active form of was admired by , so the stylist admired the psychotherapist , we do not know whether the psychotherapist admired the stylist .",admired admired stylist admired psychotherapist not know psychotherapist admired stylist
4817,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technologist was deceived by the singer .,the technologist deceived the singer .,"deceived is the active form of was deceived by , so the singer deceived the technologist , we do not know whether the technologist deceived the singer .",deceived deceived singer deceived technologist not know technologist deceived singer
4818,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the scientist was supported by the illustrators .,the scientist supported the illustrators .,"supported is the active form of was supported by , so the illustrators supported the scientist , we do not know whether the scientist supported the illustrators .",supported supported illustrators supported scientist not know scientist supported illustrators
4819,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the worker was affected by the potters .,the worker affected the potters .,"affected is the active form of was affected by , so the potters affected the worker , we do not know whether the worker affected the potters .",affected affected potters affected worker not know worker affected potters
4820,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the nurse was thanked by the essayist .,the nurse thanked the essayist .,"thanked is the active form of was thanked by , so the essayist thanked the nurse , we do not know whether the nurse thanked the essayist .",thanked thanked essayist thanked nurse not know nurse thanked essayist
4821,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the sculptor was expected by the therapist .,the sculptor expected the therapist .,"expected is the active form of was expected by , so the therapist expected the sculptor , we do not know whether the sculptor expected the therapist .",expected expected therapist expected sculptor not know sculptor expected therapist
4822,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the student was addressed by the workers .,the student addressed the workers .,"addressed is the active form of was addressed by , so the workers addressed the student , we do not know whether the student addressed the workers .",addressed addressed workers addressed student not know student addressed workers
4823,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the nurse was deceived by the planner .,the nurse deceived the planner .,"deceived is the active form of was deceived by , so the planner deceived the nurse , we do not know whether the nurse deceived the planner .",deceived deceived planner deceived nurse not know nurse deceived planner
4824,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lawyer was addressed by the illustrators .,the lawyer addressed the illustrators .,"addressed is the active form of was addressed by , so the illustrators addressed the lawyer , we do not know whether the lawyer addressed the illustrators .",addressed addressed illustrators addressed lawyer not know lawyer addressed illustrators
4825,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychotherapist was affected by the artist .,the psychotherapist affected the artist .,"affected is the active form of was affected by , so the artist affected the psychotherapist , we do not know whether the psychotherapist affected the artist .",affected affected artist affected psychotherapist not know psychotherapist affected artist
4826,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the actor was thanked by the potter .,the actor thanked the potter .,"thanked is the active form of was thanked by , so the potter thanked the actor , we do not know whether the actor thanked the potter .",thanked thanked potter thanked actor not know actor thanked potter
4827,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technologist was avoided by the singer .,the technologist avoided the singer .,"avoided is the active form of was avoided by , so the singer avoided the technologist , we do not know whether the technologist avoided the singer .",avoided avoided singer avoided technologist not know technologist avoided singer
4828,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the essayist was thanked by the singers .,the essayist thanked the singers .,"thanked is the active form of was thanked by , so the singers thanked the essayist , we do not know whether the essayist thanked the singers .",thanked thanked singers thanked essayist not know essayist thanked singers
4829,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychotherapist was recognized by the photographers .,the psychotherapist recognized the photographers .,"recognized is the active form of was recognized by , so the photographers recognized the psychotherapist , we do not know whether the psychotherapist recognized the photographers .",recognized recognized photographers recognized psychotherapist not know psychotherapist recognized photographers
4830,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the student was recognized by the artist .,the student recognized the artist .,"recognized is the active form of was recognized by , so the artist recognized the student , we do not know whether the student recognized the artist .",recognized recognized artist recognized student not know student recognized artist
4831,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the actor was supported by the programmers .,the actor supported the programmers .,"supported is the active form of was supported by , so the programmers supported the actor , we do not know whether the actor supported the programmers .",supported supported programmers supported actor not know actor supported programmers
4832,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the essayist was affected by the baker .,the essayist affected the baker .,"affected is the active form of was affected by , so the baker affected the essayist , we do not know whether the essayist affected the baker .",affected affected baker affected essayist not know essayist affected baker
