pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2416,neutral,the counselor encouraged the curators next to the planners .,the curators encouraged the counselor .,"the counselor encouraged the curators , we do not know whether the curators encouraged the counselor .",,,,,,,,,,,,,,
2417,neutral,the potter advised the curators in front of the doctors .,the curators advised the potter .,"the potter advised the curators , we do not know whether the curators advised the potter .",,,,,,,,,,,,,,
2418,neutral,the animators mentioned the curators in front of the photographer .,the curators mentioned the animators .,"the animators mentioned the curators , we do not know whether the curators mentioned the animators .",,,,,,,,,,,,,,
2419,neutral,the artists expected the lyricists next to the potter .,the lyricists expected the artists .,"the artists expected the lyricists , we do not know whether the lyricists expected the artists .",,,,,,,,,,,,,,
2420,neutral,the nurse disturbed the lyricists in front of the lawyer .,the lyricists disturbed the nurse .,"the nurse disturbed the lyricists , we do not know whether the lyricists disturbed the nurse .",,,,,,,,,,,,,,
2421,neutral,the psychotherapists offended the artists near the sculptors .,the artists offended the psychotherapists .,"the psychotherapists offended the artists , we do not know whether the artists offended the psychotherapists .",,,,,,,,,,,,,,
2422,neutral,the tourist encouraged the therapist in front of the artist .,the therapist encouraged the tourist .,"the tourist encouraged the therapist , we do not know whether the therapist encouraged the tourist .",,,,,,,,,,,,,,
2423,neutral,the designer mentioned the psychiatrist behind the animator .,the psychiatrist mentioned the designer .,"the designer mentioned the psychiatrist , we do not know whether the psychiatrist mentioned the designer .",,,,,,,,,,,,,,
2424,neutral,the workers needed the psychotherapists near the architect .,the psychotherapists needed the workers .,"the workers needed the psychotherapists , we do not know whether the psychotherapists needed the workers .",,,,,,,,,,,,,,
2425,neutral,the potter addressed the nurse behind the therapist .,the nurse addressed the potter .,"the potter addressed the nurse , we do not know whether the nurse addressed the potter .",,,,,,,,,,,,,,
2426,neutral,the technicians expected the lyricist behind the directors .,the lyricist expected the technicians .,"the technicians expected the lyricist , we do not know whether the lyricist expected the technicians .",,,,,,,,,,,,,,
2427,neutral,the photographers mentioned the worker behind the curator .,the worker mentioned the photographers .,"the photographers mentioned the worker , we do not know whether the worker mentioned the photographers .",,,,,,,,,,,,,,
2428,neutral,the doctor supported the therapist behind the architect .,the therapist supported the doctor .,"the doctor supported the therapist , we do not know whether the therapist supported the doctor .",,,,,,,,,,,,,,
2429,neutral,the psychiatrists advised the curator in front of the stylist .,the curator advised the psychiatrists .,"the psychiatrists advised the curator , we do not know whether the curator advised the psychiatrists .",,,,,,,,,,,,,,
2430,neutral,the therapists needed the potters near the doctors .,the potters needed the therapists .,"the therapists needed the potters , we do not know whether the potters needed the therapists .",,,,,,,,,,,,,,
2431,neutral,the potter mentioned the nurse next to the animators .,the nurse mentioned the potter .,"the potter mentioned the nurse , we do not know whether the nurse mentioned the potter .",,,,,,,,,,,,,,
2560,neutral,the therapists mentioned the curators in front of the photographer .,the curators mentioned the photographer .,"the therapists mentioned the curators and the curators are in front of the photographer , we do not know whether the curators mentioned the photographer .",,,,,,,,,,,,,,
2561,neutral,the nurse advised the athlete next to the curators .,the athlete advised the curators .,"the nurse advised the athlete and the athlete is next to the curators , we do not know whether the athlete advised the curators .",,,,,,,,,,,,,,
2562,neutral,the technicians saw the artist behind the strategists .,the artist saw the strategists .,"the technicians saw the artist and the artist is behind the strategists , we do not know whether the artist saw the strategists .",,,,,,,,,,,,,,
2563,neutral,the stylists recommended the worker by the psychotherapists .,the worker recommended the psychotherapists .,"the stylists recommended the worker and the worker is by the psychotherapists , we do not know whether the worker recommended the psychotherapists .",,,,,,,,,,,,,,
2564,neutral,the senator addressed the technicians next to the nurses .,the technicians addressed the nurses .,"the senator addressed the technicians and the technicians are next to the nurses , we do not know whether the technicians addressed the nurses .",,,,,,,,,,,,,,
2565,neutral,the psychiatrist advised the nurses by the doctor .,the nurses advised the doctor .,"the psychiatrist advised the nurses and the nurses are by the doctor , we do not know whether the nurses advised the doctor .",,,,,,,,,,,,,,
2566,neutral,the curator addressed the counselor next to the nurses .,the counselor addressed the nurses .,"the curator addressed the counselor and the counselor is next to the nurses , we do not know whether the counselor addressed the nurses .",,,,,,,,,,,,,,
2567,neutral,the lyricist offended the therapist near the technician .,the therapist offended the technician .,"the lyricist offended the therapist and the therapist is near the technician , we do not know whether the therapist offended the technician .",,,,,,,,,,,,,,
2568,neutral,the tourist addressed the psychotherapist behind the lawyers .,the psychotherapist addressed the lawyers .,"the tourist addressed the psychotherapist and the psychotherapist is behind the lawyers , we do not know whether the psychotherapist addressed the lawyers .",,,,,,,,,,,,,,
2569,neutral,the tourists mentioned the worker behind the artist .,the worker mentioned the artist .,"the tourists mentioned the worker and the worker is behind the artist , we do not know whether the worker mentioned the artist .",,,,,,,,,,,,,,
2570,neutral,the athletes recommended the potters by the sculptor .,the potters recommended the sculptor .,"the athletes recommended the potters and the potters are by the sculptor , we do not know whether the potters recommended the sculptor .",,,,,,,,,,,,,,
2571,neutral,the athlete mentioned the worker in front of the nurse .,the worker mentioned the nurse .,"the athlete mentioned the worker and the worker is in front of the nurse , we do not know whether the worker mentioned the nurse .",,,,,,,,,,,,,,
