pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
6264,entailment,the artisan explored the island .,the artisan explored .,explored the island is still explored .,,,,,,,,,,,,,,
6265,entailment,the artisans paid the officer .,the artisans paid .,paid the officer is still paid .,,,,,,,,,,,,,,
6266,entailment,the workers read the speech .,the workers read .,read the speech is still read .,,,,,,,,,,,,,,
6267,entailment,the officers ate the broccoli .,the officers ate .,ate the broccoli is still ate .,,,,,,,,,,,,,,
6268,entailment,the director paid the strategists .,the director paid .,paid the strategists is still paid .,,,,,,,,,,,,,,
6269,entailment,the photographers wrote the poem .,the photographers wrote .,wrote the poem is still wrote .,,,,,,,,,,,,,,
6270,entailment,the analysts paid the scientists .,the analysts paid .,paid the scientists is still paid .,,,,,,,,,,,,,,
6271,entailment,the penciller won the contest .,the penciller won .,won the contest is still won .,,,,,,,,,,,,,,
6400,entailment,the presidents deceived the banker that grew .,the presidents deceived the banker .,the banker that grew is still the banker .,,,,,,,,,,,,,,
6401,entailment,the analysts called the worker that danced .,the analysts called the worker .,the worker that danced is still the worker .,,,,,,,,,,,,,,
6402,entailment,the professors needed the strategists that died .,the professors needed the strategists .,the strategists that died are still the strategists .,,,,,,,,,,,,,,
6403,entailment,the psychiatrist offended the officers who laughed .,the psychiatrist offended the officers .,the officers who laughed are still the officers .,,,,,,,,,,,,,,
6404,entailment,the lyricist thanked the judge who resigned .,the lyricist thanked the judge .,the judge who resigned is still the judge .,,,,,,,,,,,,,,
6405,entailment,the nurses offended the athlete that yelled .,the nurses offended the athlete .,the athlete that yelled is still the athlete .,,,,,,,,,,,,,,
6406,entailment,the judges advised the nurse who ran .,the judges advised the nurse .,the nurse who ran is still the nurse .,,,,,,,,,,,,,,
6407,entailment,the officers advised the animator who talked .,the officers advised the animator .,the animator who talked is still the animator .,,,,,,,,,,,,,,
6408,entailment,the bankers offended the psychiatrists that died .,the bankers offended the psychiatrists .,the psychiatrists that died are still the psychiatrists .,,,,,,,,,,,,,,
6409,entailment,the athlete addressed the scientist who talked .,the athlete addressed the scientist .,the scientist who talked is still the scientist .,,,,,,,,,,,,,,
6410,entailment,the officer admired the writer that resigned .,the officer admired the writer .,the writer that resigned is still the writer .,,,,,,,,,,,,,,
6411,entailment,the directors offended the baker who resigned .,the directors offended the baker .,the baker who resigned is still the baker .,,,,,,,,,,,,,,
6412,entailment,the psychiatrist offended the judges who died .,the psychiatrist offended the judges .,the judges who died are still the judges .,,,,,,,,,,,,,,
6413,entailment,the analysts brought the banker that died .,the analysts brought the banker .,the banker that died is still the banker .,,,,,,,,,,,,,,
6414,entailment,the directors brought the officer that existed .,the directors brought the officer .,the officer that existed is still the officer .,,,,,,,,,,,,,,
6415,entailment,the artisans disturbed the director that yelled .,the artisans disturbed the director .,the director that yelled is still the director .,,,,,,,,,,,,,,
6416,entailment,the strategists brought the judge that talked .,the strategists brought the judge .,the judge that talked is still the judge .,,,,,,,,,,,,,,
6417,entailment,the designer brought the bankers who worked .,the designer brought the bankers .,the bankers who worked are still the bankers .,,,,,,,,,,,,,,
6418,entailment,the essayists advised the photographers who grew .,the essayists advised the photographers .,the photographers who grew are still the photographers .,,,,,,,,,,,,,,
6419,entailment,the banker advised the photographers that grew .,the banker advised the photographers .,the photographers that grew are still the photographers .,,,,,,,,,,,,,,
6420,entailment,the artisan admired the director who worked .,the artisan admired the director .,the director who worked is still the director .,,,,,,,,,,,,,,
6421,entailment,the penciller admired the animators who died .,the penciller admired the animators .,the animators who died are still the animators .,,,,,,,,,,,,,,
6422,entailment,the director addressed the baker that talked .,the director addressed the baker .,the baker that talked is still the baker .,,,,,,,,,,,,,,
6423,entailment,the professor deceived the analysts who laughed .,the professor deceived the analysts .,the analysts who laughed are still the analysts .,,,,,,,,,,,,,,
6424,entailment,the photojournalist recognized the athlete that talked .,the photojournalist recognized the athlete .,the athlete that talked is still the athlete .,,,,,,,,,,,,,,
6425,entailment,the analysts deceived the strategists that existed .,the analysts deceived the strategists .,the strategists that existed are still the strategists .,,,,,,,,,,,,,,
6426,entailment,the judges thanked the writers that resigned .,the judges thanked the writers .,the writers that resigned are still the writers .,,,,,,,,,,,,,,
6427,entailment,the writer addressed the artisan who died .,the writer addressed the artisan .,the artisan who died is still the artisan .,,,,,,,,,,,,,,
6428,entailment,the colorist admired the athletes who listened .,the colorist admired the athletes .,the athletes who listened are still the athletes .,,,,,,,,,,,,,,
6429,entailment,the lyricists advised the illustrator that worked .,the lyricists advised the illustrator .,the illustrator that worked is still the illustrator .,,,,,,,,,,,,,,
6430,entailment,the designer deceived the photographers who listened .,the designer deceived the photographers .,the photographers who listened are still the photographers .,,,,,,,,,,,,,,
6431,entailment,the essayists addressed the president who listened .,the essayists addressed the president .,the president who listened is still the president .,,,,,,,,,,,,,,
6560,entailment,the baker needed the pencillers who the artisans deceived .,the baker needed the pencillers .,the pencillers who the artisans deceived are still the pencillers .,,,,,,,,,,,,,,
6561,entailment,the illustrator addressed the photographers that the dancers called .,the illustrator addressed the photographers .,the photographers that the dancers called are still the photographers .,,,,,,,,,,,,,,
6562,entailment,the writer called the president who the analysts needed .,the writer called the president .,the president who the analysts needed is still the president .,,,,,,,,,,,,,,
6563,entailment,the artisan addressed the nurse that the planner deceived .,the artisan addressed the nurse .,the nurse that the planner deceived is still the nurse .,,,,,,,,,,,,,,
6564,entailment,the planner thanked the illustrators who the scientist advised .,the planner thanked the illustrators .,the illustrators who the scientist advised are still the illustrators .,,,,,,,,,,,,,,
6565,entailment,the workers needed the animators who the strategists thanked .,the workers needed the animators .,the animators who the strategists thanked are still the animators .,,,,,,,,,,,,,,
6566,entailment,the professor admired the worker that the penciller called .,the professor admired the worker .,the worker that the penciller called is still the worker .,,,,,,,,,,,,,,
6567,entailment,the lyricists addressed the pencillers that the writers deceived .,the lyricists addressed the pencillers .,the pencillers that the writers deceived are still the pencillers .,,,,,,,,,,,,,,
6568,entailment,the officers advised the analysts who the writer needed .,the officers advised the analysts .,the analysts who the writer needed are still the analysts .,,,,,,,,,,,,,,
