guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
3365,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the photojournalist who advised the colorist called the professors .,the colorist called the photojournalist .,"the photojournalist is the subject of the relative clause who advised the colorist and the photojournalist called the professors , we do not know whether the colorist called the photojournalist .",photojournalist advised colorist photojournalist called professors not know colorist called photojournalist
3366,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the judges that advised the scientists called the athletes .,the scientists called the judges .,"the judges are the subject of the relative clause that advised the scientists and the judges called the athletes , we do not know whether the scientists called the judges .",judges advised scientists judges called athletes not know scientists called judges
3367,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the judges who brought the essayist thanked the professors .,the essayist thanked the judges .,"the judges are the subject of the relative clause who brought the essayist and the judges thanked the professors , we do not know whether the essayist thanked the judges .",judges brought essayist judges thanked professors not know essayist thanked judges
3368,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the designers who brought the bankers addressed the colorist .,the bankers addressed the designers .,"the designers are the subject of the relative clause who brought the bankers and the designers addressed the colorist , we do not know whether the bankers addressed the designers .",designers brought bankers designers addressed colorist not know bankers addressed designers
3369,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the workers who needed the judges disturbed the writers .,the judges disturbed the workers .,"the workers are the subject of the relative clause who needed the judges and the workers disturbed the writers , we do not know whether the judges disturbed the workers .",workers needed judges workers disturbed writers not know judges disturbed workers
3370,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the writers who offended the essayists advised the athlete .,the essayists advised the writers .,"the writers are the subject of the relative clause who offended the essayists and the writers advised the athlete , we do not know whether the essayists advised the writers .",writers offended essayists writers advised athlete not know essayists advised writers
3371,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the animators that deceived the psychiatrist thanked the artisan .,the psychiatrist thanked the animators .,"the animators are the subject of the relative clause that deceived the psychiatrist and the animators thanked the artisan , we do not know whether the psychiatrist thanked the animators .",animators deceived psychiatrist animators thanked artisan not know psychiatrist thanked animators
3372,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the scientists that called the illustrators brought the psychiatrist .,the illustrators brought the scientists .,"the scientists are the subject of the relative clause that called the illustrators and the scientists brought the psychiatrist , we do not know whether the illustrators brought the scientists .",scientists called illustrators scientists brought psychiatrist not know illustrators brought scientists
3373,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychiatrist that offended the photographer addressed the dancer .,the photographer addressed the psychiatrist .,"the psychiatrist is the subject of the relative clause that offended the photographer and the psychiatrist addressed the dancer , we do not know whether the photographer addressed the psychiatrist .",psychiatrist offended photographer psychiatrist addressed dancer not know photographer addressed psychiatrist
3374,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the baker that recognized the illustrator brought the analyst .,the illustrator brought the baker .,"the baker is the subject of the relative clause that recognized the illustrator and the baker brought the analyst , we do not know whether the illustrator brought the baker .",baker recognized illustrator baker brought analyst not know illustrator brought baker
3375,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the analysts who offended the workers advised the artisan .,the workers advised the analysts .,"the analysts are the subject of the relative clause who offended the workers and the analysts advised the artisan , we do not know whether the workers advised the analysts .",analysts offended workers analysts advised artisan not know workers advised analysts
3376,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the president who called the pencillers recognized the animators .,the pencillers recognized the president .,"the president is the subject of the relative clause who called the pencillers and the president recognized the animators , we do not know whether the pencillers recognized the president .",president called pencillers president recognized animators not know pencillers recognized president
3377,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychiatrist who advised the designers brought the workers .,the designers brought the psychiatrist .,"the psychiatrist is the subject of the relative clause who advised the designers and the psychiatrist brought the workers , we do not know whether the designers brought the psychiatrist .",psychiatrist advised designers psychiatrist brought workers not know designers brought psychiatrist
3378,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the professor that advised the officer thanked the illustrator .,the officer thanked the professor .,"the professor is the subject of the relative clause that advised the officer and the professor thanked the illustrator , we do not know whether the officer thanked the professor .",professor advised officer professor thanked illustrator not know officer thanked professor
3379,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the designers that advised the animator deceived the judge .,the animator deceived the designers .,"the designers are the subject of the relative clause that advised the animator and the designers deceived the judge , we do not know whether the animator deceived the designers .",designers advised animator designers deceived judge not know animator deceived designers
3380,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychiatrists who brought the scientists deceived the workers .,the scientists deceived the psychiatrists .,"the psychiatrists are the subject of the relative clause who brought the scientists and the psychiatrists deceived the workers , we do not know whether the scientists deceived the psychiatrists .",psychiatrists brought scientists psychiatrists deceived workers not know scientists deceived psychiatrists
3381,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the planner that disturbed the nurse deceived the athletes .,the nurse deceived the planner .,"the planner is the subject of the relative clause that disturbed the nurse and the planner deceived the athletes , we do not know whether the nurse deceived the planner .",planner disturbed nurse planner deceived athletes not know nurse deceived planner
3382,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the lyricists that deceived the presidents recognized the designer .,the presidents recognized the lyricists .,"the lyricists are the subject of the relative clause that deceived the presidents and the lyricists recognized the designer , we do not know whether the presidents recognized the lyricists .",lyricists deceived presidents lyricists recognized designer not know presidents recognized lyricists
3383,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the director who advised the judge offended the artisans .,the judge offended the director .,"the director is the subject of the relative clause who advised the judge and the director offended the artisans , we do not know whether the judge offended the director .",director advised judge director offended artisans not know judge offended director
3384,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the banker that offended the illustrators needed the lyricists .,the illustrators needed the banker .,"the banker is the subject of the relative clause that offended the illustrators and the banker needed the lyricists , we do not know whether the illustrators needed the banker .",banker offended illustrators banker needed lyricists not know illustrators needed banker
3385,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the banker who offended the directors addressed the nurses .,the directors addressed the banker .,"the banker is the subject of the relative clause who offended the directors and the banker addressed the nurses , we do not know whether the directors addressed the banker .",banker offended directors banker addressed nurses not know directors addressed banker
