guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
6243,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the photojournalist explored the museum .,the photojournalist explored .,explored the museum is still explored .,explored museum explored
6560,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the designer advised the photojournalist that the stylists disturbed .,the designer advised the photojournalist .,the photojournalist that the stylists disturbed is still the photojournalist .,photojournalist stylists disturbed photojournalist
6561,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the psychologists recognized the planners that the chaplains advised .,the psychologists recognized the planners .,the planners that the chaplains advised are still the planners .,planners chaplains advised planners
6562,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the scientist admired the technicians that the presidents recommended .,the scientist admired the technicians .,the technicians that the presidents recommended are still the technicians .,technicians presidents recommended technicians
6563,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the tourists recommended the administrators that the bankers affected .,the tourists recommended the administrators .,the administrators that the bankers affected are still the administrators .,administrators bankers affected administrators
6720,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the dancer introduced the stylists that advised the tourists .,the dancer introduced the stylists .,the stylists that advised the tourists are still the stylists .,stylists advised tourists stylists
6721,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the technician contacted the curator that affected the psychotherapist .,the technician contacted the curator .,the curator that affected the psychotherapist is still the curator .,curator affected psychotherapist curator
6722,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the strategist recommended the professors that disturbed the stylist .,the strategist recommended the professors .,the professors that disturbed the stylist are still the professors .,professors disturbed stylist professors
6723,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the president affected the athlete that mentioned the psychologists .,the president affected the athlete .,the athlete that mentioned the psychologists is still the athlete .,athlete mentioned psychologists athlete
7040,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the curator and the planner agreed .,the planner agreed .,the planner is part of the curator and the planner .,planner curator planner
7041,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the photojournalists and the scientists yelled .,the scientists yelled .,the scientists are part of the photojournalists and the scientists .,scientists photojournalists scientists
7042,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the dancers and the analysts shouted .,the analysts shouted .,the analysts are part of the dancers and the analysts .,analysts dancers analysts
7043,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the designers and the strategist worked .,the strategist worked .,the strategist is part of the designers and the strategist .,strategist designers strategist
7200,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the planner and the administrators advised the psychotherapists .,the administrators advised the psychotherapists .,the administrators are part of the planner and the administrators .,administrators planner administrators
7201,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the illustrator and the stylist disturbed the technicians .,the stylist disturbed the technicians .,the stylist is part of the illustrator and the stylist .,stylist illustrator stylist
7202,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the analysts and the psychotherapists advised the professors .,the psychotherapists advised the professors .,the psychotherapists are part of the analysts and the psychotherapists .,psychotherapists analysts psychotherapists
7203,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the dancers and the strategists advised the administrator .,the strategists advised the administrator .,the strategists are part of the dancers and the strategists .,strategists dancers strategists
7360,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the lyricist recommended the technician and the administrator .,the lyricist recommended the technician .,the technician is part of the technician and the administrator .,technician technician administrator
7361,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the curator disturbed the chaplain and the potter .,the curator disturbed the chaplain .,the chaplain is part of the chaplain and the potter .,chaplain chaplain potter
7362,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the photographers avoided the dancer and the illustrators .,the photographers avoided the dancer .,the dancer is part of the dancer and the illustrators .,dancer dancer illustrators
7363,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the designers contacted the scientists and the tourist .,the designers contacted the scientists .,the scientists are part of the scientists and the tourist .,scientists scientists tourist
7520,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the musician in front of the animator ran .,the animator ran .,"the musician is in front of the animator and the musician ran , we do not know whether the animator ran .",musician animator musician ran not know animator ran
7521,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the directors by the stylist yelled .,the stylist yelled .,"the directors are by the stylist and the directors yelled , we do not know whether the stylist yelled .",directors stylist directors yelled not know stylist yelled
7522,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the president by the lyricist yelled .,the lyricist yelled .,"the president is by the lyricist and the president yelled , we do not know whether the lyricist yelled .",president lyricist president yelled not know lyricist yelled
7523,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the analyst in front of the designers shouted .,the designers shouted .,"the analyst is in front of the designers and the analyst shouted , we do not know whether the designers shouted .",analyst designers analyst shouted not know designers shouted
7680,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the potters in front of the photographers mentioned the administrators .,the photographers mentioned the administrators .,"the potters are in front of the photographers and the potters mentioned the administrators , we do not know whether the photographers mentioned the administrators .",potters photographers potters mentioned administrators not know photographers mentioned administrators
7681,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the athletes by the bankers deceived the technicians .,the bankers deceived the technicians .,"the athletes are by the bankers and the athletes deceived the technicians , we do not know whether the bankers deceived the technicians .",athletes bankers athletes deceived technicians not know bankers deceived technicians
7682,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the scientists in front of the analysts mentioned the stylist .,the analysts mentioned the stylist .,"the scientists are in front of the analysts and the scientists mentioned the stylist , we do not know whether the analysts mentioned the stylist .",scientists analysts scientists mentioned stylist not know analysts mentioned stylist
7683,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the chaplains in front of the photographer mentioned the professors .,the photographer mentioned the professors .,"the chaplains are in front of the photographer and the chaplains mentioned the professors , we do not know whether the photographer mentioned the professors .",chaplains photographer chaplains mentioned professors not know photographer mentioned professors
7840,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the illustrator that mentioned the tourist listened .,the tourist listened .,"the illustrator that mentioned the tourist is still the illustrator , so the illustrator listened and we do not know whether the tourist listened .",illustrator mentioned tourist illustrator illustrator listened not know tourist listened
7841,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the director that affected the photojournalist ran .,the photojournalist ran .,"the director that affected the photojournalist is still the director , so the director ran and we do not know whether the photojournalist ran .",director affected photojournalist director director ran not know photojournalist ran
7842,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the planners that recommended the musicians laughed .,the musicians laughed .,"the planners that recommended the musicians are still the planners , so the planners laughed and we do not know whether the musicians laughed .",planners recommended musicians planners planners laughed not know musicians laughed
