guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2408,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the photographer advised the administrator in front of the dancer .,the administrator advised the photographer .,"the photographer advised the administrator , we do not know whether the administrator advised the photographer .",photographer advised administrator not know administrator advised photographer
2409,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the photographer introduced the designers by the psychotherapist .,the designers introduced the photographer .,"the photographer introduced the designers , we do not know whether the designers introduced the photographer .",photographer introduced designers not know designers introduced photographer
2410,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the manager avoided the curator by the planners .,the curator avoided the manager .,"the manager avoided the curator , we do not know whether the curator avoided the manager .",manager avoided curator not know curator avoided manager
2411,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the tourist introduced the photographers in front of the banker .,the photographers introduced the tourist .,"the tourist introduced the photographers , we do not know whether the photographers introduced the tourist .",tourist introduced photographers not know photographers introduced tourist
2412,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the technician disturbed the psychotherapists in front of the illustrators .,the psychotherapists disturbed the technician .,"the technician disturbed the psychotherapists , we do not know whether the psychotherapists disturbed the technician .",technician disturbed psychotherapists not know psychotherapists disturbed technician
2413,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the lyricists recommended the administrator in front of the directors .,the administrator recommended the lyricists .,"the lyricists recommended the administrator , we do not know whether the administrator recommended the lyricists .",lyricists recommended administrator not know administrator recommended lyricists
2414,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the administrators deceived the lyricist by the potter .,the lyricist deceived the administrators .,"the administrators deceived the lyricist , we do not know whether the lyricist deceived the administrators .",administrators deceived lyricist not know lyricist deceived administrators
2415,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the strategist recommended the musician by the banker .,the musician recommended the strategist .,"the strategist recommended the musician , we do not know whether the musician recommended the strategist .",strategist recommended musician not know musician recommended strategist
2560,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the strategists disturbed the planners in front of the administrators .,the planners disturbed the administrators .,"the strategists disturbed the planners and the planners are in front of the administrators , we do not know whether the planners disturbed the administrators .",strategists disturbed planners planners administrators not know planners disturbed administrators
2561,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athlete mentioned the technician by the banker .,the technician mentioned the banker .,"the athlete mentioned the technician and the technician is by the banker , we do not know whether the technician mentioned the banker .",athlete mentioned technician technician banker not know technician mentioned banker
2562,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the banker affected the technician by the directors .,the technician affected the directors .,"the banker affected the technician and the technician is by the directors , we do not know whether the technician affected the directors .",banker affected technician technician directors not know technician affected directors
2563,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the analyst affected the bankers by the curators .,the bankers affected the curators .,"the analyst affected the bankers and the bankers are by the curators , we do not know whether the bankers affected the curators .",analyst affected bankers bankers curators not know bankers affected curators
2564,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychotherapists avoided the administrators in front of the chaplain .,the administrators avoided the chaplain .,"the psychotherapists avoided the administrators and the administrators are in front of the chaplain , we do not know whether the administrators avoided the chaplain .",psychotherapists avoided administrators administrators chaplain not know administrators avoided chaplain
2565,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athlete avoided the designer by the managers .,the designer avoided the managers .,"the athlete avoided the designer and the designer is by the managers , we do not know whether the designer avoided the managers .",athlete avoided designer designer managers not know designer avoided managers
2566,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychotherapist recommended the president by the animator .,the president recommended the animator .,"the psychotherapist recommended the president and the president is by the animator , we do not know whether the president recommended the animator .",psychotherapist recommended president president animator not know president recommended animator
2567,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athletes recommended the chaplains by the dancers .,the chaplains recommended the dancers .,"the athletes recommended the chaplains and the chaplains are by the dancers , we do not know whether the chaplains recommended the dancers .",athletes recommended chaplains chaplains dancers not know chaplains recommended dancers
2568,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the musician disturbed the manager by the animators .,the manager disturbed the animators .,"the musician disturbed the manager and the manager is by the animators , we do not know whether the manager disturbed the animators .",musician disturbed manager manager animators not know manager disturbed animators
2569,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the director contacted the tourist in front of the stylists .,the tourist contacted the stylists .,"the director contacted the tourist and the tourist is in front of the stylists , we do not know whether the tourist contacted the stylists .",director contacted tourist tourist stylists not know tourist contacted stylists
2570,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylist disturbed the scientists by the technicians .,the scientists disturbed the technicians .,"the stylist disturbed the scientists and the scientists are by the technicians , we do not know whether the scientists disturbed the technicians .",stylist disturbed scientists scientists technicians not know scientists disturbed technicians
2571,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athletes contacted the banker in front of the strategist .,the banker contacted the strategist .,"the athletes contacted the banker and the banker is in front of the strategist , we do not know whether the banker contacted the strategist .",athletes contacted banker banker strategist not know banker contacted strategist
2572,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the photographers advised the photojournalist in front of the curators .,the photojournalist advised the curators .,"the photographers advised the photojournalist and the photojournalist is in front of the curators , we do not know whether the photojournalist advised the curators .",photographers advised photojournalist photojournalist curators not know photojournalist advised curators
2573,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the president recognized the technicians in front of the psychologist .,the technicians recognized the psychologist .,"the president recognized the technicians and the technicians are in front of the psychologist , we do not know whether the technicians recognized the psychologist .",president recognized technicians technicians psychologist not know technicians recognized psychologist
2574,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the analysts admired the illustrator in front of the administrators .,the illustrator admired the administrators .,"the analysts admired the illustrator and the illustrator is in front of the administrators , we do not know whether the illustrator admired the administrators .",analysts admired illustrator illustrator administrators not know illustrator admired administrators
2575,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lyricist recognized the chaplains by the psychotherapist .,the chaplains recognized the psychotherapist .,"the lyricist recognized the chaplains and the chaplains are by the psychotherapist , we do not know whether the chaplains recognized the psychotherapist .",lyricist recognized chaplains chaplains psychotherapist not know chaplains recognized psychotherapist
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the curators affected the president in front of the professors .,the professors affected the curators .,"the curators affected the president and the president is in front of the professors , we do not know whether the professors affected the curators .",curators affected president president professors not know professors affected curators
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychologists disturbed the director in front of the illustrator .,the illustrator disturbed the psychologists .,"the psychologists disturbed the director and the director is in front of the illustrator , we do not know whether the illustrator disturbed the psychologists .",psychologists disturbed director director illustrator not know illustrator disturbed psychologists
