pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4974,neutral,the potters were deceived by the photojournalist .,the potters deceived the photojournalist .,"deceived is the active form of were deceived by , so the photojournalist deceived the potters , we do not know whether the potters deceived the photojournalist .",,,,,,,,,,,,,,
4975,neutral,the strategists were deceived by the dancer .,the strategists deceived the dancer .,"deceived is the active form of were deceived by , so the dancer deceived the strategists , we do not know whether the strategists deceived the dancer .",,,,,,,,,,,,,,
4976,neutral,the planners were admired by the illustrators .,the planners admired the illustrators .,"admired is the active form of were admired by , so the illustrators admired the planners , we do not know whether the planners admired the illustrators .",,,,,,,,,,,,,,
4977,neutral,the psychotherapists were contacted by the tourists .,the psychotherapists contacted the tourists .,"contacted is the active form of were contacted by , so the tourists contacted the psychotherapists , we do not know whether the psychotherapists contacted the tourists .",,,,,,,,,,,,,,
4978,neutral,the directors were affected by the bankers .,the directors affected the bankers .,"affected is the active form of were affected by , so the bankers affected the directors , we do not know whether the directors affected the bankers .",,,,,,,,,,,,,,
4979,neutral,the designers were recommended by the scientists .,the designers recommended the scientists .,"recommended is the active form of were recommended by , so the scientists recommended the designers , we do not know whether the designers recommended the scientists .",,,,,,,,,,,,,,
4980,neutral,the animators were recommended by the scientists .,the animators recommended the scientists .,"recommended is the active form of were recommended by , so the scientists recommended the animators , we do not know whether the animators recommended the scientists .",,,,,,,,,,,,,,
4981,neutral,the curators were advised by the psychotherapist .,the curators advised the psychotherapist .,"advised is the active form of were advised by , so the psychotherapist advised the curators , we do not know whether the curators advised the psychotherapist .",,,,,,,,,,,,,,
4982,neutral,the lyricists were mentioned by the tourist .,the lyricists mentioned the tourist .,"mentioned is the active form of were mentioned by , so the tourist mentioned the lyricists , we do not know whether the lyricists mentioned the tourist .",,,,,,,,,,,,,,
4983,neutral,the designers were introduced by the technician .,the designers introduced the technician .,"introduced is the active form of were introduced by , so the technician introduced the designers , we do not know whether the designers introduced the technician .",,,,,,,,,,,,,,
4984,neutral,the dancers were disturbed by the president .,the dancers disturbed the president .,"disturbed is the active form of were disturbed by , so the president disturbed the dancers , we do not know whether the dancers disturbed the president .",,,,,,,,,,,,,,
4985,neutral,the presidents were avoided by the psychologists .,the presidents avoided the psychologists .,"avoided is the active form of were avoided by , so the psychologists avoided the presidents , we do not know whether the presidents avoided the psychologists .",,,,,,,,,,,,,,
4986,neutral,the stylists were admired by the psychologists .,the stylists admired the psychologists .,"admired is the active form of were admired by , so the psychologists admired the stylists , we do not know whether the stylists admired the psychologists .",,,,,,,,,,,,,,
4987,neutral,the illustrators were mentioned by the professor .,the illustrators mentioned the professor .,"mentioned is the active form of were mentioned by , so the professor mentioned the illustrators , we do not know whether the illustrators mentioned the professor .",,,,,,,,,,,,,,
4988,neutral,the managers were disturbed by the designers .,the managers disturbed the designers .,"disturbed is the active form of were disturbed by , so the designers disturbed the managers , we do not know whether the managers disturbed the designers .",,,,,,,,,,,,,,
4989,neutral,the dancers were recognized by the scientist .,the dancers recognized the scientist .,"recognized is the active form of were recognized by , so the scientist recognized the dancers , we do not know whether the dancers recognized the scientist .",,,,,,,,,,,,,,
