pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4018,neutral,the presidents avoided the workers that affected the photojournalists .,the workers avoided the photojournalists .,"the workers are the subject of the relative clause that affected the photojournalists and the presidents avoided the workers , we do not know whether the workers avoided the photojournalists .",,,,,,,,,,,,,,
4019,neutral,the programmer helped the director that brought the illustrators .,the director helped the illustrators .,"the director is the subject of the relative clause that brought the illustrators and the programmer helped the director , we do not know whether the director helped the illustrators .",,,,,,,,,,,,,,
4020,neutral,the planner brought the workers that encouraged the presidents .,the workers brought the presidents .,"the workers are the subject of the relative clause that encouraged the presidents and the planner brought the workers , we do not know whether the workers brought the presidents .",,,,,,,,,,,,,,
4021,neutral,the planner encouraged the animators that addressed the musicians .,the animators encouraged the musicians .,"the animators are the subject of the relative clause that addressed the musicians and the planner encouraged the animators , we do not know whether the animators encouraged the musicians .",,,,,,,,,,,,,,
4022,neutral,the illustrator avoided the strategist that encouraged the analyst .,the strategist avoided the analyst .,"the strategist is the subject of the relative clause that encouraged the analyst and the illustrator avoided the strategist , we do not know whether the strategist avoided the analyst .",,,,,,,,,,,,,,
4023,neutral,the analyst addressed the psychologist that offended the technicians .,the psychologist addressed the technicians .,"the psychologist is the subject of the relative clause that offended the technicians and the analyst addressed the psychologist , we do not know whether the psychologist addressed the technicians .",,,,,,,,,,,,,,
4024,neutral,the manager thanked the writer that affected the artisans .,the writer thanked the artisans .,"the writer is the subject of the relative clause that affected the artisans and the manager thanked the writer , we do not know whether the writer thanked the artisans .",,,,,,,,,,,,,,
4025,neutral,the presidents offended the engineer that affected the director .,the engineer offended the director .,"the engineer is the subject of the relative clause that affected the director and the presidents offended the engineer , we do not know whether the engineer offended the director .",,,,,,,,,,,,,,
4026,neutral,the manager saw the scientist that affected the psychologist .,the scientist saw the psychologist .,"the scientist is the subject of the relative clause that affected the psychologist and the manager saw the scientist , we do not know whether the scientist saw the psychologist .",,,,,,,,,,,,,,
4027,neutral,the musicians affected the artist that offended the writers .,the artist affected the writers .,"the artist is the subject of the relative clause that offended the writers and the musicians affected the artist , we do not know whether the artist affected the writers .",,,,,,,,,,,,,,
4028,neutral,the stylists helped the president that offended the psychologists .,the president helped the psychologists .,"the president is the subject of the relative clause that offended the psychologists and the stylists helped the president , we do not know whether the president helped the psychologists .",,,,,,,,,,,,,,
4029,neutral,the presidents addressed the psychologist that brought the designer .,the psychologist addressed the designer .,"the psychologist is the subject of the relative clause that brought the designer and the presidents addressed the psychologist , we do not know whether the psychologist addressed the designer .",,,,,,,,,,,,,,
4030,neutral,the psychologist affected the strategists that avoided the photojournalists .,the strategists affected the photojournalists .,"the strategists are the subject of the relative clause that avoided the photojournalists and the psychologist affected the strategists , we do not know whether the strategists affected the photojournalists .",,,,,,,,,,,,,,
4031,neutral,the photojournalist thanked the presidents that expected the planner .,the presidents thanked the planner .,"the presidents are the subject of the relative clause that expected the planner and the photojournalist thanked the presidents , we do not know whether the presidents thanked the planner .",,,,,,,,,,,,,,
4160,neutral,the animators offended the psychotherapist that advised the scientists .,the scientists offended the animators .,"the psychotherapist is the subject of the relative clause that advised the scientists and the animators offended the psychotherapist , we do not know whether the scientists offended the animators .",,,,,,,,,,,,,,
