guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4350,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the writer advised the psychiatrists that the planner helped .,the psychiatrists advised the writer .,"the writer advised the psychiatrists , we do not know whether the psychiatrists advised the writer .",writer advised psychiatrists not know psychiatrists advised writer
4351,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artist encouraged the animators that the artisan addressed .,the animators encouraged the artist .,"the artist encouraged the animators , we do not know whether the animators encouraged the artist .",artist encouraged animators not know animators encouraged artist
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the programmers thanked the colorists that the engineer expected .,the engineer thanked the programmers .,"the colorists are the object of the relative clause that the engineer expected and the programmers thanked the colorists , we do not know whether the engineer thanked the programmers .",colorists engineer expected programmers thanked colorists not know engineer thanked programmers
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapists expected the baker that the colorist affected .,the colorist expected the psychotherapists .,"the baker is the object of the relative clause that the colorist affected and the psychotherapists expected the baker , we do not know whether the colorist expected the psychotherapists .",baker colorist affected psychotherapists expected baker not know colorist expected psychotherapists
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategist avoided the animators that the technician affected .,the technician avoided the strategist .,"the animators are the object of the relative clause that the technician affected and the strategist avoided the animators , we do not know whether the technician avoided the strategist .",animators technician affected strategist avoided animators not know technician avoided strategist
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategist helped the bakers that the workers expected .,the workers helped the strategist .,"the bakers are the object of the relative clause that the workers expected and the strategist helped the bakers , we do not know whether the workers helped the strategist .",bakers workers expected strategist helped bakers not know workers helped strategist
4644,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the planners advised the programmers that the technicians addressed .,the technicians advised the planners .,"the programmers are the object of the relative clause that the technicians addressed and the planners advised the programmers , we do not know whether the technicians advised the planners .",programmers technicians addressed planners advised programmers not know technicians advised planners
4645,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers helped the engineers that the officer affected .,the officer helped the workers .,"the engineers are the object of the relative clause that the officer affected and the workers helped the engineers , we do not know whether the officer helped the workers .",engineers officer affected workers helped engineers not know officer helped workers
4646,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the musicians advised the strategists that the directors encouraged .,the directors advised the musicians .,"the strategists are the object of the relative clause that the directors encouraged and the musicians advised the strategists , we do not know whether the directors advised the musicians .",strategists directors encouraged musicians advised strategists not know directors advised musicians
4647,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers saw the psychotherapists that the technicians expected .,the technicians saw the workers .,"the psychotherapists are the object of the relative clause that the technicians expected and the workers saw the psychotherapists , we do not know whether the technicians saw the workers .",psychotherapists technicians expected workers saw psychotherapists not know technicians saw workers
4648,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the photojournalists saw the baker that the strategists thanked .,the strategists saw the photojournalists .,"the baker is the object of the relative clause that the strategists thanked and the photojournalists saw the baker , we do not know whether the strategists saw the photojournalists .",baker strategists thanked photojournalists saw baker not know strategists saw photojournalists
4649,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the writer offended the technician that the psychologist brought .,the psychologist offended the writer .,"the technician is the object of the relative clause that the psychologist brought and the writer offended the technician , we do not know whether the psychologist offended the writer .",technician psychologist brought writer offended technician not know psychologist offended writer
4650,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the animators helped the musician that the artisan affected .,the artisan helped the animators .,"the musician is the object of the relative clause that the artisan affected and the animators helped the musician , we do not know whether the artisan helped the animators .",musician artisan affected animators helped musician not know artisan helped animators
4651,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the designers advised the musicians that the strategist saw .,the strategist advised the designers .,"the musicians are the object of the relative clause that the strategist saw and the designers advised the musicians , we do not know whether the strategist advised the designers .",musicians strategist saw designers advised musicians not know strategist advised designers
4652,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the animator encouraged the officers that the artists affected .,the artists encouraged the animator .,"the officers are the object of the relative clause that the artists affected and the animator encouraged the officers , we do not know whether the artists encouraged the animator .",officers artists affected animator encouraged officers not know artists encouraged animator
4653,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the programmers avoided the stylist that the baker advised .,the baker avoided the programmers .,"the stylist is the object of the relative clause that the baker advised and the programmers avoided the stylist , we do not know whether the baker avoided the programmers .",stylist baker advised programmers avoided stylist not know baker avoided programmers
4654,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisans saw the artist that the writer affected .,the writer saw the artisans .,"the artist is the object of the relative clause that the writer affected and the artisans saw the artist , we do not know whether the writer saw the artisans .",artist writer affected artisans saw artist not know writer saw artisans
4655,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the engineer affected the colorist that the strategists advised .,the strategists affected the engineer .,"the colorist is the object of the relative clause that the strategists advised and the engineer affected the colorist , we do not know whether the strategists affected the engineer .",colorist strategists advised engineer affected colorist not know strategists affected engineer
4656,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the designers addressed the bakers that the presidents expected .,the presidents addressed the designers .,"the bakers are the object of the relative clause that the presidents expected and the designers addressed the bakers , we do not know whether the presidents addressed the designers .",bakers presidents expected designers addressed bakers not know presidents addressed designers
4657,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisans saw the psychologist that the musician helped .,the musician saw the artisans .,"the psychologist is the object of the relative clause that the musician helped and the artisans saw the psychologist , we do not know whether the musician saw the artisans .",psychologist musician helped artisans saw psychologist not know musician saw artisans
4658,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the officer brought the programmer that the photojournalists advised .,the photojournalists brought the officer .,"the programmer is the object of the relative clause that the photojournalists advised and the officer brought the programmer , we do not know whether the photojournalists brought the officer .",programmer photojournalists advised officer brought programmer not know photojournalists brought officer
4659,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorists saw the artist that the musicians encouraged .,the musicians saw the colorists .,"the artist is the object of the relative clause that the musicians encouraged and the colorists saw the artist , we do not know whether the musicians saw the colorists .",artist musicians encouraged colorists saw artist not know musicians saw colorists
4660,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the animator offended the colorists that the engineers affected .,the engineers offended the animator .,"the colorists are the object of the relative clause that the engineers affected and the animator offended the colorists , we do not know whether the engineers offended the animator .",colorists engineers affected animator offended colorists not know engineers offended animator
