pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5619,neutral,the author advised the psychiatrist and the sculptor .,the sculptor advised the psychiatrist .,"the author advised the psychiatrist and the author advised the sculptor , we do not know whether the sculptor advised the psychiatrist .",,,,,,,,,,,,,,
5620,neutral,the students mentioned the psychiatrists and the stylist .,the stylist mentioned the psychiatrists .,"the students mentioned the psychiatrists and the students mentioned the stylist , we do not know whether the stylist mentioned the psychiatrists .",,,,,,,,,,,,,,
5621,neutral,the author deceived the artists and the chaplains .,the chaplains deceived the artists .,"the author deceived the artists and the author deceived the chaplains , we do not know whether the chaplains deceived the artists .",,,,,,,,,,,,,,
5622,neutral,the architect advised the chaplain and the sculptors .,the sculptors advised the chaplain .,"the architect advised the chaplain and the architect advised the sculptors , we do not know whether the sculptors advised the chaplain .",,,,,,,,,,,,,,
5623,neutral,the managers saw the psychotherapist and the lyricists .,the lyricists saw the psychotherapist .,"the managers saw the psychotherapist and the managers saw the lyricists , we do not know whether the lyricists saw the psychotherapist .",,,,,,,,,,,,,,
5624,neutral,the sculptors saw the photographer and the students .,the students saw the photographer .,"the sculptors saw the photographer and the sculptors saw the students , we do not know whether the students saw the photographer .",,,,,,,,,,,,,,
5625,neutral,the officer affected the essayists and the stylists .,the stylists affected the essayists .,"the officer affected the essayists and the officer affected the stylists , we do not know whether the stylists affected the essayists .",,,,,,,,,,,,,,
5626,neutral,the officer saw the photojournalist and the architect .,the architect saw the photojournalist .,"the officer saw the photojournalist and the officer saw the architect , we do not know whether the architect saw the photojournalist .",,,,,,,,,,,,,,
5627,neutral,the scientists addressed the actor and the essayists .,the essayists addressed the actor .,"the scientists addressed the actor and the scientists addressed the essayists , we do not know whether the essayists addressed the actor .",,,,,,,,,,,,,,
5628,neutral,the sculptor offended the programmers and the officer .,the officer offended the programmers .,"the sculptor offended the programmers and the sculptor offended the officer , we do not know whether the officer offended the programmers .",,,,,,,,,,,,,,
5629,neutral,the student recognized the architect and the manager .,the manager recognized the architect .,"the student recognized the architect and the student recognized the manager , we do not know whether the manager recognized the architect .",,,,,,,,,,,,,,
5630,neutral,the manager helped the animator and the scientists .,the scientists helped the animator .,"the manager helped the animator and the manager helped the scientists , we do not know whether the scientists helped the animator .",,,,,,,,,,,,,,
5631,neutral,the sculptor affected the author and the artisans .,the artisans affected the author .,"the sculptor affected the author and the sculptor affected the artisans , we do not know whether the artisans affected the author .",,,,,,,,,,,,,,
5920,entailment,happy psychologists grew .,psychologists grew .,happy psychologists are still psychologists .,,,,,,,,,,,,,,
5921,entailment,famous authors waited .,authors waited .,famous authors are still authors .,,,,,,,,,,,,,,
5922,entailment,witty tourists resigned .,tourists resigned .,witty tourists are still tourists .,,,,,,,,,,,,,,
5923,entailment,gentle essayists agreed .,essayists agreed .,gentle essayists are still essayists .,,,,,,,,,,,,,,
5924,entailment,famous students arrived .,students arrived .,famous students are still students .,,,,,,,,,,,,,,
5925,entailment,happy dancers agreed .,dancers agreed .,happy dancers are still dancers .,,,,,,,,,,,,,,
5926,entailment,important psychotherapists slept .,psychotherapists slept .,important psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
5927,entailment,famous workers ran .,workers ran .,famous workers are still workers .,,,,,,,,,,,,,,
5928,entailment,famous artists ran .,artists ran .,famous artists are still artists .,,,,,,,,,,,,,,
5929,entailment,gentle photojournalists panicked .,photojournalists panicked .,gentle photojournalists are still photojournalists .,,,,,,,,,,,,,,
5930,entailment,important nurses arrived .,nurses arrived .,important nurses are still nurses .,,,,,,,,,,,,,,
5931,entailment,witty nurses waited .,nurses waited .,witty nurses are still nurses .,,,,,,,,,,,,,,
5932,entailment,serious students waited .,students waited .,serious students are still students .,,,,,,,,,,,,,,
5933,entailment,lazy artisans existed .,artisans existed .,lazy artisans are still artisans .,,,,,,,,,,,,,,
5934,entailment,serious nurses resigned .,nurses resigned .,serious nurses are still nurses .,,,,,,,,,,,,,,
5935,entailment,young tourists ran .,tourists ran .,young tourists are still tourists .,,,,,,,,,,,,,,
5936,entailment,witty psychiatrists existed .,psychiatrists existed .,witty psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
5937,entailment,important students waited .,students waited .,important students are still students .,,,,,,,,,,,,,,
5938,entailment,gentle workers arrived .,workers arrived .,gentle workers are still workers .,,,,,,,,,,,,,,
5939,entailment,lazy authors existed .,authors existed .,lazy authors are still authors .,,,,,,,,,,,,,,
5940,entailment,ambitious photojournalists agreed .,photojournalists agreed .,ambitious photojournalists are still photojournalists .,,,,,,,,,,,,,,
5941,entailment,young sculptors ran .,sculptors ran .,young sculptors are still sculptors .,,,,,,,,,,,,,,
5942,entailment,gentle chaplains ran .,chaplains ran .,gentle chaplains are still chaplains .,,,,,,,,,,,,,,
5943,entailment,young lyricists smiled .,lyricists smiled .,young lyricists are still lyricists .,,,,,,,,,,,,,,
5944,entailment,ambitious students smiled .,students smiled .,ambitious students are still students .,,,,,,,,,,,,,,
5945,entailment,famous artists agreed .,artists agreed .,famous artists are still artists .,,,,,,,,,,,,,,
5946,entailment,famous authors resigned .,authors resigned .,famous authors are still authors .,,,,,,,,,,,,,,
