pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3390,neutral,the engineers who found the bakers addressed the managers .,the bakers addressed the engineers .,"the engineers are the subject of the relative clause who found the bakers and the engineers addressed the managers , we do not know whether the bakers addressed the engineers .",,,,,,,,,,,,,,
3391,neutral,the artisans that admired the actor found the bakers .,the actor found the artisans .,"the artisans are the subject of the relative clause that admired the actor and the artisans found the bakers , we do not know whether the actor found the artisans .",,,,,,,,,,,,,,
3392,neutral,the therapist who encouraged the actors admired the counselor .,the actors admired the therapist .,"the therapist is the subject of the relative clause who encouraged the actors and the therapist admired the counselor , we do not know whether the actors admired the therapist .",,,,,,,,,,,,,,
3393,neutral,the therapist that introduced the musicians found the programmer .,the musicians found the therapist .,"the therapist is the subject of the relative clause that introduced the musicians and the therapist found the programmer , we do not know whether the musicians found the therapist .",,,,,,,,,,,,,,
3394,neutral,the artisans who encouraged the architects addressed the athlete .,the architects addressed the artisans .,"the artisans are the subject of the relative clause who encouraged the architects and the artisans addressed the athlete , we do not know whether the architects addressed the artisans .",,,,,,,,,,,,,,
3395,neutral,the athletes that found the analysts introduced the sculptors .,the analysts introduced the athletes .,"the athletes are the subject of the relative clause that found the analysts and the athletes introduced the sculptors , we do not know whether the analysts introduced the athletes .",,,,,,,,,,,,,,
3396,neutral,the technician who recommended the banker mentioned the sculptors .,the banker mentioned the technician .,"the technician is the subject of the relative clause who recommended the banker and the technician mentioned the sculptors , we do not know whether the banker mentioned the technician .",,,,,,,,,,,,,,
3397,neutral,the lyricists who affected the therapist found the athlete .,the therapist found the lyricists .,"the lyricists are the subject of the relative clause who affected the therapist and the lyricists found the athlete , we do not know whether the therapist found the lyricists .",,,,,,,,,,,,,,
3398,neutral,the manager that admired the senators needed the baker .,the senators needed the manager .,"the manager is the subject of the relative clause that admired the senators and the manager needed the baker , we do not know whether the senators needed the manager .",,,,,,,,,,,,,,
3399,neutral,the technicians that needed the judge addressed the technologists .,the judge addressed the technicians .,"the technicians are the subject of the relative clause that needed the judge and the technicians addressed the technologists , we do not know whether the judge addressed the technicians .",,,,,,,,,,,,,,
3400,neutral,the technician that encouraged the technologist contacted the musicians .,the technologist contacted the technician .,"the technician is the subject of the relative clause that encouraged the technologist and the technician contacted the musicians , we do not know whether the technologist contacted the technician .",,,,,,,,,,,,,,
3401,neutral,the planner who mentioned the technologists addressed the counselors .,the technologists addressed the planner .,"the planner is the subject of the relative clause who mentioned the technologists and the planner addressed the counselors , we do not know whether the technologists addressed the planner .",,,,,,,,,,,,,,
3402,neutral,the architects who affected the technicians called the technologist .,the technicians called the architects .,"the architects are the subject of the relative clause who affected the technicians and the architects called the technologist , we do not know whether the technicians called the architects .",,,,,,,,,,,,,,
3403,neutral,the strategists that affected the senators encouraged the lyricist .,the senators encouraged the strategists .,"the strategists are the subject of the relative clause that affected the senators and the strategists encouraged the lyricist , we do not know whether the senators encouraged the strategists .",,,,,,,,,,,,,,
