pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5465,neutral,the professor contacted the sculptors and the banker .,the sculptors contacted the banker .,"the professor contacted the sculptors and the professor contacted the banker , we do not know whether the sculptors contacted the banker .",,,,,,,,,,,,,,
5466,neutral,the psychiatrist contacted the animators and the professor .,the animators contacted the professor .,"the psychiatrist contacted the animators and the psychiatrist contacted the professor , we do not know whether the animators contacted the professor .",,,,,,,,,,,,,,
5467,neutral,the bankers found the programmers and the bakers .,the programmers found the bakers .,"the bankers found the programmers and the bankers found the bakers , we do not know whether the programmers found the bakers .",,,,,,,,,,,,,,
5468,neutral,the psychiatrists found the counselor and the senator .,the counselor found the senator .,"the psychiatrists found the counselor and the psychiatrists found the senator , we do not know whether the counselor found the senator .",,,,,,,,,,,,,,
5469,neutral,the technologist admired the professor and the colorists .,the professor admired the colorists .,"the technologist admired the professor and the technologist admired the colorists , we do not know whether the professor admired the colorists .",,,,,,,,,,,,,,
5470,neutral,the animator introduced the athlete and the chaplains .,the athlete introduced the chaplains .,"the animator introduced the athlete and the animator introduced the chaplains , we do not know whether the athlete introduced the chaplains .",,,,,,,,,,,,,,
5471,neutral,the professors mentioned the sculptors and the judge .,the sculptors mentioned the judge .,"the professors mentioned the sculptors and the professors mentioned the judge , we do not know whether the sculptors mentioned the judge .",,,,,,,,,,,,,,
5600,neutral,the banker encouraged the counselors and the senator .,the senator encouraged the counselors .,"the banker encouraged the counselors and the banker encouraged the senator , we do not know whether the senator encouraged the counselors .",,,,,,,,,,,,,,
5601,neutral,the colorist contacted the strategists and the artisan .,the artisan contacted the strategists .,"the colorist contacted the strategists and the colorist contacted the artisan , we do not know whether the artisan contacted the strategists .",,,,,,,,,,,,,,
5602,neutral,the actors addressed the engineers and the technologists .,the technologists addressed the engineers .,"the actors addressed the engineers and the actors addressed the technologists , we do not know whether the technologists addressed the engineers .",,,,,,,,,,,,,,
5603,neutral,the technicians affected the sculptors and the programmer .,the programmer affected the sculptors .,"the technicians affected the sculptors and the technicians affected the programmer , we do not know whether the programmer affected the sculptors .",,,,,,,,,,,,,,
5604,neutral,the managers encouraged the technicians and the athlete .,the athlete encouraged the technicians .,"the managers encouraged the technicians and the managers encouraged the athlete , we do not know whether the athlete encouraged the technicians .",,,,,,,,,,,,,,
5605,neutral,the actors called the analyst and the planner .,the planner called the analyst .,"the actors called the analyst and the actors called the planner , we do not know whether the planner called the analyst .",,,,,,,,,,,,,,
5606,neutral,the technologist introduced the essayists and the musician .,the musician introduced the essayists .,"the technologist introduced the essayists and the technologist introduced the musician , we do not know whether the musician introduced the essayists .",,,,,,,,,,,,,,
5607,neutral,the judges mentioned the technicians and the planners .,the planners mentioned the technicians .,"the judges mentioned the technicians and the judges mentioned the planners , we do not know whether the planners mentioned the technicians .",,,,,,,,,,,,,,
5608,neutral,the senator introduced the judge and the strategists .,the strategists introduced the judge .,"the senator introduced the judge and the senator introduced the strategists , we do not know whether the strategists introduced the judge .",,,,,,,,,,,,,,
5609,neutral,the lyricist addressed the counselors and the musicians .,the musicians addressed the counselors .,"the lyricist addressed the counselors and the lyricist addressed the musicians , we do not know whether the musicians addressed the counselors .",,,,,,,,,,,,,,
5610,neutral,the actor affected the technicians and the athlete .,the athlete affected the technicians .,"the actor affected the technicians and the actor affected the athlete , we do not know whether the athlete affected the technicians .",,,,,,,,,,,,,,
5611,neutral,the colorist needed the sculptors and the strategists .,the strategists needed the sculptors .,"the colorist needed the sculptors and the colorist needed the strategists , we do not know whether the strategists needed the sculptors .",,,,,,,,,,,,,,
5612,neutral,the analyst needed the musicians and the planners .,the planners needed the musicians .,"the analyst needed the musicians and the analyst needed the planners , we do not know whether the planners needed the musicians .",,,,,,,,,,,,,,
