pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3550,neutral,the director that thanked the bakers deceived the therapists .,the therapists deceived the director .,"the director deceived the therapists , we do not know whether the therapists deceived the director .",,,,,,,,,,,,,,
3551,neutral,the officer that addressed the tourist advised the photographer .,the photographer advised the officer .,"the officer advised the photographer , we do not know whether the photographer advised the officer .",,,,,,,,,,,,,,
3552,neutral,the presidents who needed the director addressed the animators .,the animators addressed the presidents .,"the presidents addressed the animators , we do not know whether the animators addressed the presidents .",,,,,,,,,,,,,,
3553,neutral,the artist who helped the tourists addressed the administrator .,the administrator addressed the artist .,"the artist addressed the administrator , we do not know whether the administrator addressed the artist .",,,,,,,,,,,,,,
3554,neutral,the stylists that deceived the bakers needed the therapist .,the therapist needed the stylists .,"the stylists needed the therapist , we do not know whether the therapist needed the stylists .",,,,,,,,,,,,,,
3555,neutral,the dancer who supported the animators advised the essayist .,the essayist advised the dancer .,"the dancer advised the essayist , we do not know whether the essayist advised the dancer .",,,,,,,,,,,,,,
3556,neutral,the photographer who needed the illustrator deceived the potter .,the potter deceived the photographer .,"the photographer deceived the potter , we do not know whether the potter deceived the photographer .",,,,,,,,,,,,,,
3557,neutral,the penciller who admired the counselor supported the animator .,the animator supported the penciller .,"the penciller supported the animator , we do not know whether the animator supported the penciller .",,,,,,,,,,,,,,
3558,neutral,the essayists who admired the technologist supported the engineer .,the engineer supported the essayists .,"the essayists supported the engineer , we do not know whether the engineer supported the essayists .",,,,,,,,,,,,,,
3559,neutral,the therapist that offended the actor admired the pencillers .,the pencillers admired the therapist .,"the therapist admired the pencillers , we do not know whether the pencillers admired the therapist .",,,,,,,,,,,,,,
3560,neutral,the tourist that addressed the illustrators needed the technologist .,the technologist needed the tourist .,"the tourist needed the technologist , we do not know whether the technologist needed the tourist .",,,,,,,,,,,,,,
3561,neutral,the director who supported the dancer saw the tourist .,the tourist saw the director .,"the director saw the tourist , we do not know whether the tourist saw the director .",,,,,,,,,,,,,,
3562,neutral,the animator who admired the therapist thanked the photographer .,the photographer thanked the animator .,"the animator thanked the photographer , we do not know whether the photographer thanked the animator .",,,,,,,,,,,,,,
3563,neutral,the artists that advised the directors supported the stylists .,the stylists supported the artists .,"the artists supported the stylists , we do not know whether the stylists supported the artists .",,,,,,,,,,,,,,
3564,neutral,the potters who saw the officers admired the engineers .,the engineers admired the potters .,"the potters admired the engineers , we do not know whether the engineers admired the potters .",,,,,,,,,,,,,,
3565,neutral,the animators who deceived the dancer advised the director .,the director advised the animators .,"the animators advised the director , we do not know whether the director advised the animators .",,,,,,,,,,,,,,
3566,neutral,the director who brought the dancers offended the pencillers .,the pencillers offended the director .,"the director offended the pencillers , we do not know whether the pencillers offended the director .",,,,,,,,,,,,,,
3567,neutral,the essayist that admired the therapists offended the writer .,the writer offended the essayist .,"the essayist offended the writer , we do not know whether the writer offended the essayist .",,,,,,,,,,,,,,
3568,neutral,the technician that supported the pencillers saw the essayists .,the essayists saw the technician .,"the technician saw the essayists , we do not know whether the essayists saw the technician .",,,,,,,,,,,,,,
3569,neutral,the president who addressed the strategists helped the psychiatrists .,the psychiatrists helped the president .,"the president helped the psychiatrists , we do not know whether the psychiatrists helped the president .",,,,,,,,,,,,,,
3570,neutral,the psychologist who admired the therapists deceived the stylists .,the stylists deceived the psychologist .,"the psychologist deceived the stylists , we do not know whether the stylists deceived the psychologist .",,,,,,,,,,,,,,
