guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4519,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychologists thanked the illustrator that the pencillers addressed .,the illustrator thanked the pencillers .,"the illustrator is the object of the relative clause that the pencillers addressed and the psychologists thanked the illustrator , we do not know whether the illustrator thanked the pencillers .",illustrator pencillers addressed psychologists thanked illustrator not know illustrator thanked pencillers
4520,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the doctor offended the technologists who the presidents brought .,the technologists offended the presidents .,"the technologists are the object of the relative clause who the presidents brought and the doctor offended the technologists , we do not know whether the technologists offended the presidents .",technologists presidents brought doctor offended technologists not know technologists offended presidents
4521,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychologist needed the technicians that the writers offended .,the technicians needed the writers .,"the technicians are the object of the relative clause that the writers offended and the psychologist needed the technicians , we do not know whether the technicians needed the writers .",technicians writers offended psychologist needed technicians not know technicians needed writers
4522,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the counselors addressed the psychiatrists that the illustrator advised .,the psychiatrists addressed the illustrator .,"the psychiatrists are the object of the relative clause that the illustrator advised and the counselors addressed the psychiatrists , we do not know whether the psychiatrists addressed the illustrator .",psychiatrists illustrator advised counselors addressed psychiatrists not know psychiatrists addressed illustrator
4523,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the officer helped the artists that the writer brought .,the artists helped the writer .,"the artists are the object of the relative clause that the writer brought and the officer helped the artists , we do not know whether the artists helped the writer .",artists writer brought officer helped artists not know artists helped writer
4524,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artist needed the baker that the dancer helped .,the baker needed the dancer .,"the baker is the object of the relative clause that the dancer helped and the artist needed the baker , we do not know whether the baker needed the dancer .",baker dancer helped artist needed baker not know baker needed dancer
4525,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the potters saw the tourist who the engineers admired .,the tourist saw the engineers .,"the tourist is the object of the relative clause who the engineers admired and the potters saw the tourist , we do not know whether the tourist saw the engineers .",tourist engineers admired potters saw tourist not know tourist saw engineers
4526,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the counselors helped the artists that the potter brought .,the artists helped the potter .,"the artists are the object of the relative clause that the potter brought and the counselors helped the artists , we do not know whether the artists helped the potter .",artists potter brought counselors helped artists not know artists helped potter
4527,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the photographers needed the president that the essayists saw .,the president needed the essayists .,"the president is the object of the relative clause that the essayists saw and the photographers needed the president , we do not know whether the president needed the essayists .",president essayists saw photographers needed president not know president needed essayists
4528,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the essayists offended the photographers who the artist saw .,the photographers offended the artist .,"the photographers are the object of the relative clause who the artist saw and the essayists offended the photographers , we do not know whether the photographers offended the artist .",photographers artist saw essayists offended photographers not know photographers offended artist
4529,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the directors addressed the technologist that the artists offended .,the technologist addressed the artists .,"the technologist is the object of the relative clause that the artists offended and the directors addressed the technologist , we do not know whether the technologist addressed the artists .",technologist artists offended directors addressed technologist not know technologist addressed artists
4530,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychiatrist advised the dancer that the essayist brought .,the dancer advised the essayist .,"the dancer is the object of the relative clause that the essayist brought and the psychiatrist advised the dancer , we do not know whether the dancer advised the essayist .",dancer essayist brought psychiatrist advised dancer not know dancer advised essayist
4531,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the director admired the therapist that the artists thanked .,the therapist admired the artists .,"the therapist is the object of the relative clause that the artists thanked and the director admired the therapist , we do not know whether the therapist admired the artists .",therapist artists thanked director admired therapist not know therapist admired artists
4532,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technicians thanked the technologists that the writer brought .,the technologists thanked the writer .,"the technologists are the object of the relative clause that the writer brought and the technicians thanked the technologists , we do not know whether the technologists thanked the writer .",technologists writer brought technicians thanked technologists not know technologists thanked writer
4533,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylists saw the essayist who the psychologist brought .,the essayist saw the psychologist .,"the essayist is the object of the relative clause who the psychologist brought and the stylists saw the essayist , we do not know whether the essayist saw the psychologist .",essayist psychologist brought stylists saw essayist not know essayist saw psychologist
4534,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technician helped the artists who the engineer thanked .,the artists helped the engineer .,"the artists are the object of the relative clause who the engineer thanked and the technician helped the artists , we do not know whether the artists helped the engineer .",artists engineer thanked technician helped artists not know artists helped engineer
4535,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the tourists thanked the engineers who the dancers supported .,the engineers thanked the dancers .,"the engineers are the object of the relative clause who the dancers supported and the tourists thanked the engineers , we do not know whether the engineers thanked the dancers .",engineers dancers supported tourists thanked engineers not know engineers thanked dancers
4536,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the counselors brought the photographers that the therapists deceived .,the photographers brought the therapists .,"the photographers are the object of the relative clause that the therapists deceived and the counselors brought the photographers , we do not know whether the photographers brought the therapists .",photographers therapists deceived counselors brought photographers not know photographers brought therapists
4537,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the dancer thanked the technician who the officer offended .,the technician thanked the officer .,"the technician is the object of the relative clause who the officer offended and the dancer thanked the technician , we do not know whether the technician thanked the officer .",technician officer offended dancer thanked technician not know technician thanked officer
4538,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the writer admired the actor who the presidents brought .,the actor admired the presidents .,"the actor is the object of the relative clause who the presidents brought and the writer admired the actor , we do not know whether the actor admired the presidents .",actor presidents brought writer admired actor not know actor admired presidents
4539,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the writers admired the penciller who the artist deceived .,the penciller admired the artist .,"the penciller is the object of the relative clause who the artist deceived and the writers admired the penciller , we do not know whether the penciller admired the artist .",penciller artist deceived writers admired penciller not know penciller admired artist
