pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4806,neutral,the technologist was thanked by the therapists .,the technologist thanked the therapists .,"thanked is the active form of was thanked by , so the therapists thanked the technologist , we do not know whether the technologist thanked the therapists .",,,,,,,,,,,,,,
4807,neutral,the technician was admired by the dancer .,the technician admired the dancer .,"admired is the active form of was admired by , so the dancer admired the technician , we do not know whether the technician admired the dancer .",,,,,,,,,,,,,,
4808,neutral,the baker was admired by the counselor .,the baker admired the counselor .,"admired is the active form of was admired by , so the counselor admired the baker , we do not know whether the baker admired the counselor .",,,,,,,,,,,,,,
4809,neutral,the artist was supported by the psychologist .,the artist supported the psychologist .,"supported is the active form of was supported by , so the psychologist supported the artist , we do not know whether the artist supported the psychologist .",,,,,,,,,,,,,,
4810,neutral,the engineer was brought by the animators .,the engineer brought the animators .,"brought is the active form of was brought by , so the animators brought the engineer , we do not know whether the engineer brought the animators .",,,,,,,,,,,,,,
4811,neutral,the tourist was needed by the counselors .,the tourist needed the counselors .,"needed is the active form of was needed by , so the counselors needed the tourist , we do not know whether the tourist needed the counselors .",,,,,,,,,,,,,,
4812,neutral,the artist was needed by the bakers .,the artist needed the bakers .,"needed is the active form of was needed by , so the bakers needed the artist , we do not know whether the artist needed the bakers .",,,,,,,,,,,,,,
4813,neutral,the dancer was advised by the technicians .,the dancer advised the technicians .,"advised is the active form of was advised by , so the technicians advised the dancer , we do not know whether the dancer advised the technicians .",,,,,,,,,,,,,,
4814,neutral,the psychologist was deceived by the penciller .,the psychologist deceived the penciller .,"deceived is the active form of was deceived by , so the penciller deceived the psychologist , we do not know whether the psychologist deceived the penciller .",,,,,,,,,,,,,,
4815,neutral,the technologist was needed by the essayists .,the technologist needed the essayists .,"needed is the active form of was needed by , so the essayists needed the technologist , we do not know whether the technologist needed the essayists .",,,,,,,,,,,,,,
4816,neutral,the officer was addressed by the tourists .,the officer addressed the tourists .,"addressed is the active form of was addressed by , so the tourists addressed the officer , we do not know whether the officer addressed the tourists .",,,,,,,,,,,,,,
4817,neutral,the counselor was offended by the administrator .,the counselor offended the administrator .,"offended is the active form of was offended by , so the administrator offended the counselor , we do not know whether the counselor offended the administrator .",,,,,,,,,,,,,,
4818,neutral,the president was supported by the animators .,the president supported the animators .,"supported is the active form of was supported by , so the animators supported the president , we do not know whether the president supported the animators .",,,,,,,,,,,,,,
4819,neutral,the photographer was helped by the psychologists .,the photographer helped the psychologists .,"helped is the active form of was helped by , so the psychologists helped the photographer , we do not know whether the photographer helped the psychologists .",,,,,,,,,,,,,,
