pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3374,neutral,the actors who advised the photographer avoided the technologist .,the photographer avoided the actors .,"the actors are the subject of the relative clause who advised the photographer and the actors avoided the technologist , we do not know whether the photographer avoided the actors .",,,,,,,,,,,,,,
3375,neutral,the illustrators that mentioned the counselor avoided the engineer .,the counselor avoided the illustrators .,"the illustrators are the subject of the relative clause that mentioned the counselor and the illustrators avoided the engineer , we do not know whether the counselor avoided the illustrators .",,,,,,,,,,,,,,
3376,neutral,the artisans that found the curator advised the judges .,the curator advised the artisans .,"the artisans are the subject of the relative clause that found the curator and the artisans advised the judges , we do not know whether the curator advised the artisans .",,,,,,,,,,,,,,
3377,neutral,the senator who expected the curators advised the worker .,the curators advised the senator .,"the senator is the subject of the relative clause who expected the curators and the senator advised the worker , we do not know whether the curators advised the senator .",,,,,,,,,,,,,,
3378,neutral,the managers who found the senators advised the engineers .,the senators advised the managers .,"the managers are the subject of the relative clause who found the senators and the managers advised the engineers , we do not know whether the senators advised the managers .",,,,,,,,,,,,,,
3379,neutral,the counselors who advised the analyst offended the technologist .,the analyst offended the counselors .,"the counselors are the subject of the relative clause who advised the analyst and the counselors offended the technologist , we do not know whether the analyst offended the counselors .",,,,,,,,,,,,,,
3380,neutral,the athletes that advised the workers avoided the judges .,the workers avoided the athletes .,"the athletes are the subject of the relative clause that advised the workers and the athletes avoided the judges , we do not know whether the workers avoided the athletes .",,,,,,,,,,,,,,
3381,neutral,the artist that mentioned the photographer avoided the photojournalists .,the photographer avoided the artist .,"the artist is the subject of the relative clause that mentioned the photographer and the artist avoided the photojournalists , we do not know whether the photographer avoided the artist .",,,,,,,,,,,,,,
3382,neutral,the counselor that offended the animators brought the psychiatrists .,the animators brought the counselor .,"the counselor is the subject of the relative clause that offended the animators and the counselor brought the psychiatrists , we do not know whether the animators brought the counselor .",,,,,,,,,,,,,,
3383,neutral,the artisans that brought the technologists avoided the stylists .,the technologists avoided the artisans .,"the artisans are the subject of the relative clause that brought the technologists and the artisans avoided the stylists , we do not know whether the technologists avoided the artisans .",,,,,,,,,,,,,,
3384,neutral,the athlete that advised the analysts supported the stylists .,the analysts supported the athlete .,"the athlete is the subject of the relative clause that advised the analysts and the athlete supported the stylists , we do not know whether the analysts supported the athlete .",,,,,,,,,,,,,,
3385,neutral,the athlete that offended the actors affected the students .,the actors affected the athlete .,"the athlete is the subject of the relative clause that offended the actors and the athlete affected the students , we do not know whether the actors affected the athlete .",,,,,,,,,,,,,,
3386,neutral,the psychiatrist who brought the sculptors found the manager .,the sculptors found the psychiatrist .,"the psychiatrist is the subject of the relative clause who brought the sculptors and the psychiatrist found the manager , we do not know whether the sculptors found the psychiatrist .",,,,,,,,,,,,,,
3387,neutral,the architect who found the illustrators expected the students .,the illustrators expected the architect .,"the architect is the subject of the relative clause who found the illustrators and the architect expected the students , we do not know whether the illustrators expected the architect .",,,,,,,,,,,,,,
