pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2127,neutral,the doctor next to the banker offended the senator .,the senator offended the doctor .,"the doctor offended the senator , we do not know whether the senator offended the doctor .",,,,,,,,,,,,,,
2128,neutral,the counselors next to the baker recommended the programmer .,the programmer recommended the counselors .,"the counselors recommended the programmer , we do not know whether the programmer recommended the counselors .",,,,,,,,,,,,,,
2129,neutral,the artisans by the baker thanked the programmers .,the programmers thanked the artisans .,"the artisans thanked the programmers , we do not know whether the programmers thanked the artisans .",,,,,,,,,,,,,,
2130,neutral,the scientists by the therapist recommended the tourists .,the tourists recommended the scientists .,"the scientists recommended the tourists , we do not know whether the tourists recommended the scientists .",,,,,,,,,,,,,,
2131,neutral,the writers next to the actor recommended the officers .,the officers recommended the writers .,"the writers recommended the officers , we do not know whether the officers recommended the writers .",,,,,,,,,,,,,,
2132,neutral,the scientist by the directors saw the colorist .,the colorist saw the scientist .,"the scientist saw the colorist , we do not know whether the colorist saw the scientist .",,,,,,,,,,,,,,
2133,neutral,the doctors next to the illustrators saw the essayists .,the essayists saw the doctors .,"the doctors saw the essayists , we do not know whether the essayists saw the doctors .",,,,,,,,,,,,,,
2134,neutral,the illustrator next to the tourist deceived the directors .,the directors deceived the illustrator .,"the illustrator deceived the directors , we do not know whether the directors deceived the illustrator .",,,,,,,,,,,,,,
2135,neutral,the professors next to the colorists avoided the stylists .,the stylists avoided the professors .,"the professors avoided the stylists , we do not know whether the stylists avoided the professors .",,,,,,,,,,,,,,
2136,neutral,the tourist by the writer thanked the dancer .,the dancer thanked the tourist .,"the tourist thanked the dancer , we do not know whether the dancer thanked the tourist .",,,,,,,,,,,,,,
2137,neutral,the senator by the essayist deceived the officer .,the officer deceived the senator .,"the senator deceived the officer , we do not know whether the officer deceived the senator .",,,,,,,,,,,,,,
2138,neutral,the directors next to the baker recommended the musician .,the musician recommended the directors .,"the directors recommended the musician , we do not know whether the musician recommended the directors .",,,,,,,,,,,,,,
2139,neutral,the programmer by the psychiatrist saw the dancer .,the dancer saw the programmer .,"the programmer saw the dancer , we do not know whether the dancer saw the programmer .",,,,,,,,,,,,,,
2140,neutral,the professors next to the musician mentioned the senator .,the senator mentioned the professors .,"the professors mentioned the senator , we do not know whether the senator mentioned the professors .",,,,,,,,,,,,,,
2141,neutral,the psychiatrists by the officers deceived the senators .,the senators deceived the psychiatrists .,"the psychiatrists deceived the senators , we do not know whether the senators deceived the psychiatrists .",,,,,,,,,,,,,,
2142,neutral,the essayist next to the illustrator avoided the director .,the director avoided the essayist .,"the essayist avoided the director , we do not know whether the director avoided the essayist .",,,,,,,,,,,,,,
2143,neutral,the doctors by the therapist thanked the bakers .,the bakers thanked the doctors .,"the doctors thanked the bakers , we do not know whether the bakers thanked the doctors .",,,,,,,,,,,,,,
2240,neutral,the dancers by the professor found the counselor .,the counselor found the professor .,"the dancers found the counselor and the professor is by the dancers , we do not know whether the counselor found the professor .",,,,,,,,,,,,,,
2241,neutral,the essayists next to the musicians saw the scientist .,the scientist saw the musicians .,"the essayists saw the scientist and the musicians are next to the essayists , we do not know whether the scientist saw the musicians .",,,,,,,,,,,,,,
2242,neutral,the tourist next to the therapist addressed the programmer .,the programmer addressed the therapist .,"the tourist addressed the programmer and the therapist is next to the tourist , we do not know whether the programmer addressed the therapist .",,,,,,,,,,,,,,
2243,neutral,the colorists by the scientists avoided the senator .,the senator avoided the scientists .,"the colorists avoided the senator and the scientists are by the colorists , we do not know whether the senator avoided the scientists .",,,,,,,,,,,,,,
2244,neutral,the director by the psychiatrist addressed the stylists .,the stylists addressed the psychiatrist .,"the director addressed the stylists and the psychiatrist is by the director , we do not know whether the stylists addressed the psychiatrist .",,,,,,,,,,,,,,
2245,neutral,the psychiatrist by the bankers addressed the writer .,the writer addressed the bankers .,"the psychiatrist addressed the writer and the bankers are by the psychiatrist , we do not know whether the writer addressed the bankers .",,,,,,,,,,,,,,
2246,neutral,the senator next to the bankers found the illustrators .,the illustrators found the bankers .,"the senator found the illustrators and the bankers are next to the senator , we do not know whether the illustrators found the bankers .",,,,,,,,,,,,,,
2247,neutral,the musician next to the essayist offended the actors .,the actors offended the essayist .,"the musician offended the actors and the essayist is next to the musician , we do not know whether the actors offended the essayist .",,,,,,,,,,,,,,
2248,neutral,the scientists by the directors thanked the bakers .,the bakers thanked the directors .,"the scientists thanked the bakers and the directors are by the scientists , we do not know whether the bakers thanked the directors .",,,,,,,,,,,,,,
2249,neutral,the artisan next to the therapists deceived the programmers .,the programmers deceived the therapists .,"the artisan deceived the programmers and the therapists are next to the artisan , we do not know whether the programmers deceived the therapists .",,,,,,,,,,,,,,
