guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
6560,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the planner introduced the doctor that the therapist thanked .,the planner introduced the doctor .,the doctor that the therapist thanked is still the doctor .,doctor therapist thanked doctor
6561,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the essayists recommended the chaplain that the professors addressed .,the essayists recommended the chaplain .,the chaplain that the professors addressed is still the chaplain .,chaplain professors addressed chaplain
6562,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the chaplains thanked the senator that the potter addressed .,the chaplains thanked the senator .,the senator that the potter addressed is still the senator .,senator potter addressed senator
6563,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the programmers saw the directors that the chaplain found .,the programmers saw the directors .,the directors that the chaplain found are still the directors .,directors chaplain found directors
6720,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the potters deceived the essayists that addressed the artisan .,the potters deceived the essayists .,the essayists that addressed the artisan are still the essayists .,essayists addressed artisan essayists
6721,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the potter introduced the doctors that avoided the programmer .,the potter introduced the doctors .,the doctors that avoided the programmer are still the doctors .,doctors avoided programmer doctors
6722,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the bankers recommended the counselors that offended the pencillers .,the bankers recommended the counselors .,the counselors that offended the pencillers are still the counselors .,counselors offended pencillers counselors
6723,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the colorists found the officer that thanked the programmers .,the colorists found the officer .,the officer that thanked the programmers is still the officer .,officer thanked programmers officer
7040,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the writer and the professors agreed .,the professors agreed .,the professors are part of the writer and the professors .,professors writer professors
7041,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the musician and the senators continued .,the senators continued .,the senators are part of the musician and the senators .,senators musician senators
7042,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the stylists and the doctors resigned .,the doctors resigned .,the doctors are part of the stylists and the doctors .,doctors stylists doctors
7043,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the administrators and the directors performed .,the directors performed .,the directors are part of the administrators and the directors .,directors administrators directors
7200,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the scientist and the artisan introduced the musician .,the artisan introduced the musician .,the artisan is part of the scientist and the artisan .,artisan scientist artisan
7201,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the writers and the pencillers saw the administrator .,the pencillers saw the administrator .,the pencillers are part of the writers and the pencillers .,pencillers writers pencillers
7202,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the musician and the pencillers saw the colorist .,the pencillers saw the colorist .,the pencillers are part of the musician and the pencillers .,pencillers musician pencillers
7203,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the doctors and the actor mentioned the dancer .,the actor mentioned the dancer .,the actor is part of the doctors and the actor .,actor doctors actor
7360,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the dancers deceived the senator and the stylists .,the dancers deceived the senator .,the senator is part of the senator and the stylists .,senator senator stylists
7361,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the potter addressed the doctor and the officer .,the potter addressed the doctor .,the doctor is part of the doctor and the officer .,doctor doctor officer
7362,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the bakers avoided the counselor and the doctors .,the bakers avoided the counselor .,the counselor is part of the counselor and the doctors .,counselor counselor doctors
7363,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the musician found the essayist and the psychiatrist .,the musician found the essayist .,the essayist is part of the essayist and the psychiatrist .,essayist essayist psychiatrist
7520,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the scientist next to the banker performed .,the banker performed .,"the scientist is next to the banker and the scientist performed , we do not know whether the banker performed .",scientist banker scientist performed not know banker performed
7521,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the penciller next to the programmer existed .,the programmer existed .,"the penciller is next to the programmer and the penciller existed , we do not know whether the programmer existed .",penciller programmer penciller existed not know programmer existed
7522,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the dancer by the counselor performed .,the counselor performed .,"the dancer is by the counselor and the dancer performed , we do not know whether the counselor performed .",dancer counselor dancer performed not know counselor performed
7523,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the baker by the doctors agreed .,the doctors agreed .,"the baker is by the doctors and the baker agreed , we do not know whether the doctors agreed .",baker doctors baker agreed not know doctors agreed
7680,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the tourist by the directors mentioned the programmers .,the directors mentioned the programmers .,"the tourist is by the directors and the tourist mentioned the programmers , we do not know whether the directors mentioned the programmers .",tourist directors tourist mentioned programmers not know directors mentioned programmers
7681,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the colorists by the chaplain recommended the doctor .,the chaplain recommended the doctor .,"the colorists are by the chaplain and the colorists recommended the doctor , we do not know whether the chaplain recommended the doctor .",colorists chaplain colorists recommended doctor not know chaplain recommended doctor
7682,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the baker next to the artisan mentioned the banker .,the artisan mentioned the banker .,"the baker is next to the artisan and the baker mentioned the banker , we do not know whether the artisan mentioned the banker .",baker artisan baker mentioned banker not know artisan mentioned banker
7683,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the officers next to the illustrators supported the administrators .,the illustrators supported the administrators .,"the officers are next to the illustrators and the officers supported the administrators , we do not know whether the illustrators supported the administrators .",officers illustrators officers supported administrators not know illustrators supported administrators
8000,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the director that offended the administrators mentioned the essayists .,the administrators mentioned the essayists .,"the director that offended the administrators is still the director , so the director mentioned the essayists and we do not know whether the administrators mentioned the essayists .",director offended administrators director director mentioned essayists not know administrators mentioned essayists
8001,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the psychiatrist that mentioned the programmer introduced the directors .,the programmer introduced the directors .,"the psychiatrist that mentioned the programmer is still the psychiatrist , so the psychiatrist introduced the directors and we do not know whether the programmer introduced the directors .",psychiatrist mentioned programmer psychiatrist psychiatrist introduced directors not know programmer introduced directors
8002,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the actor that mentioned the tourist deceived the chaplains .,the tourist deceived the chaplains .,"the actor that mentioned the tourist is still the actor , so the actor deceived the chaplains and we do not know whether the tourist deceived the chaplains .",actor mentioned tourist actor actor deceived chaplains not know tourist deceived chaplains
8003,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the potter that avoided the therapist mentioned the psychiatrists .,the therapist mentioned the psychiatrists .,"the potter that avoided the therapist is still the potter , so the potter mentioned the psychiatrists and we do not know whether the therapist mentioned the psychiatrists .",potter avoided therapist potter potter mentioned psychiatrists not know therapist mentioned psychiatrists
8320,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the tourist presented in the library thanked the writers .,the tourist presented in the library .,the tourist was presented in the library and we do not know whether the tourist presented in the library .,tourist presented library not know tourist presented library
