guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
6883,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the officers brought the designers next to the illustrators .,the officers brought the designers .,the designers next to the illustrators are still the designers .,designers illustrators designers
6884,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the illustrator encouraged the psychotherapist in front of the writers .,the illustrator encouraged the psychotherapist .,the psychotherapist in front of the writers is still the psychotherapist .,psychotherapist writers psychotherapist
6885,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the analysts thanked the illustrators near the engineer .,the analysts thanked the illustrators .,the illustrators near the engineer are still the illustrators .,illustrators engineer illustrators
6886,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the baker addressed the psychologist next to the engineers .,the baker addressed the psychologist .,the psychologist next to the engineers is still the psychologist .,psychologist engineers psychologist
6887,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the illustrators expected the artists in front of the psychologists .,the illustrators expected the artists .,the artists in front of the psychologists are still the artists .,artists psychologists artists
7360,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the engineer thanked the technician and the illustrators .,the engineer thanked the technician .,the technician is part of the technician and the illustrators .,technician technician illustrators
7361,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the designers brought the colorists and the essayist .,the designers brought the colorists .,the colorists are part of the colorists and the essayist .,colorists colorists essayist
7362,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the illustrator saw the worker and the psychologists .,the illustrator saw the worker .,the worker is part of the worker and the psychologists .,worker worker psychologists
7363,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the workers helped the directors and the stylists .,the workers helped the directors .,the directors are part of the directors and the stylists .,directors directors stylists
7364,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the artist brought the designer and the stylist .,the artist brought the designer .,the designer is part of the designer and the stylist .,designer designer stylist
7365,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the president encouraged the worker and the engineer .,the president encouraged the worker .,the worker is part of the worker and the engineer .,worker worker engineer
7366,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the psychiatrists thanked the planner and the worker .,the psychiatrists thanked the planner .,the planner is part of the planner and the worker .,planner planner worker
7367,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the officers offended the psychotherapists and the musician .,the officers offended the psychotherapists .,the psychotherapists are part of the psychotherapists and the musician .,psychotherapists psychotherapists musician
7520,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the psychologist behind the designers lay .,the designers lay .,"the psychologist is behind the designers and the psychologist lay , we do not know whether the designers lay .",psychologist designers psychologist lay not know designers lay
7521,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the stylist by the musicians smiled .,the musicians smiled .,"the stylist is by the musicians and the stylist smiled , we do not know whether the musicians smiled .",stylist musicians stylist smiled not know musicians smiled
7522,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the planners near the essayist panicked .,the essayist panicked .,"the planners are near the essayist and the planners panicked , we do not know whether the essayist panicked .",planners essayist planners panicked not know essayist panicked
7523,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the psychiatrist behind the planners smiled .,the planners smiled .,"the psychiatrist is behind the planners and the psychiatrist smiled , we do not know whether the planners smiled .",psychiatrist planners psychiatrist smiled not know planners smiled
7524,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the musicians in front of the programmers continued .,the programmers continued .,"the musicians are in front of the programmers and the musicians continued , we do not know whether the programmers continued .",musicians programmers musicians continued not know programmers continued
7525,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the officers near the artisan talked .,the artisan talked .,"the officers are near the artisan and the officers talked , we do not know whether the artisan talked .",officers artisan officers talked not know artisan talked
7526,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the artisan behind the planner smiled .,the planner smiled .,"the artisan is behind the planner and the artisan smiled , we do not know whether the planner smiled .",artisan planner artisan smiled not know planner smiled
7527,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the planners near the animators performed .,the animators performed .,"the planners are near the animators and the planners performed , we do not know whether the animators performed .",planners animators planners performed not know animators performed
7680,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the illustrators next to the scientists helped the technicians .,the scientists helped the technicians .,"the illustrators are next to the scientists and the illustrators helped the technicians , we do not know whether the scientists helped the technicians .",illustrators scientists illustrators helped technicians not know scientists helped technicians
7681,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the illustrator in front of the artists offended the officers .,the artists offended the officers .,"the illustrator is in front of the artists and the illustrator offended the officers , we do not know whether the artists offended the officers .",illustrator artists illustrator offended officers not know artists offended officers
7682,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the designer near the illustrators advised the baker .,the illustrators advised the baker .,"the designer is near the illustrators and the designer advised the baker , we do not know whether the illustrators advised the baker .",designer illustrators designer advised baker not know illustrators advised baker
7683,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the designer in front of the musicians offended the technician .,the musicians offended the technician .,"the designer is in front of the musicians and the designer offended the technician , we do not know whether the musicians offended the technician .",designer musicians designer offended technician not know musicians offended technician
7684,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the psychiatrists in front of the officers encouraged the psychologist .,the officers encouraged the psychologist .,"the psychiatrists are in front of the officers and the psychiatrists encouraged the psychologist , we do not know whether the officers encouraged the psychologist .",psychiatrists officers psychiatrists encouraged psychologist not know officers encouraged psychologist
7685,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the colorists behind the analysts brought the director .,the analysts brought the director .,"the colorists are behind the analysts and the colorists brought the director , we do not know whether the analysts brought the director .",colorists analysts colorists brought director not know analysts brought director
7686,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the scientist in front of the presidents thanked the engineers .,the presidents thanked the engineers .,"the scientist is in front of the presidents and the scientist thanked the engineers , we do not know whether the presidents thanked the engineers .",scientist presidents scientist thanked engineers not know presidents thanked engineers
7687,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the officer behind the illustrators addressed the stylist .,the illustrators addressed the stylist .,"the officer is behind the illustrators and the officer addressed the stylist , we do not know whether the illustrators addressed the stylist .",officer illustrators officer addressed stylist not know illustrators addressed stylist
8000,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the writers that offended the bakers encouraged the planner .,the bakers encouraged the planner .,"the writers that offended the bakers are still the writers , so the writers encouraged the planner and we do not know whether the bakers encouraged the planner .",writers offended bakers writers writers encouraged planner not know bakers encouraged planner
8001,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the stylist who advised the musicians thanked the officers .,the musicians thanked the officers .,"the stylist who advised the musicians is still the stylist , so the stylist thanked the officers and we do not know whether the musicians thanked the officers .",stylist advised musicians stylist stylist thanked officers not know musicians thanked officers
8002,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the managers who helped the psychotherapists addressed the essayist .,the psychotherapists addressed the essayist .,"the managers who helped the psychotherapists are still the managers , so the managers addressed the essayist and we do not know whether the psychotherapists addressed the essayist .",managers helped psychotherapists managers managers addressed essayist not know psychotherapists addressed essayist
8003,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the psychiatrists that offended the analysts expected the artist .,the analysts expected the artist .,"the psychiatrists that offended the analysts are still the psychiatrists , so the psychiatrists expected the artist and we do not know whether the analysts expected the artist .",psychiatrists offended analysts psychiatrists psychiatrists expected artist not know analysts expected artist
