pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4803,neutral,the analyst was offended by the artist .,the analyst offended the artist .,"offended is the active form of was offended by , so the artist offended the analyst , we do not know whether the analyst offended the artist .",,,,,,,,,,,,,,
4804,neutral,the scientist was addressed by the psychiatrist .,the scientist addressed the psychiatrist .,"addressed is the active form of was addressed by , so the psychiatrist addressed the scientist , we do not know whether the scientist addressed the psychiatrist .",,,,,,,,,,,,,,
4805,neutral,the psychiatrist was saw by the psychologist .,the psychiatrist saw the psychologist .,"saw is the active form of was saw by , so the psychologist saw the psychiatrist , we do not know whether the psychiatrist saw the psychologist .",,,,,,,,,,,,,,
4806,neutral,the designer was encouraged by the psychologists .,the designer encouraged the psychologists .,"encouraged is the active form of was encouraged by , so the psychologists encouraged the designer , we do not know whether the designer encouraged the psychologists .",,,,,,,,,,,,,,
4807,neutral,the colorist was avoided by the photojournalists .,the colorist avoided the photojournalists .,"avoided is the active form of was avoided by , so the photojournalists avoided the colorist , we do not know whether the colorist avoided the photojournalists .",,,,,,,,,,,,,,
4808,neutral,the baker was advised by the musicians .,the baker advised the musicians .,"advised is the active form of was advised by , so the musicians advised the baker , we do not know whether the baker advised the musicians .",,,,,,,,,,,,,,
4809,neutral,the illustrator was avoided by the analysts .,the illustrator avoided the analysts .,"avoided is the active form of was avoided by , so the analysts avoided the illustrator , we do not know whether the illustrator avoided the analysts .",,,,,,,,,,,,,,
4810,neutral,the illustrator was expected by the manager .,the illustrator expected the manager .,"expected is the active form of was expected by , so the manager expected the illustrator , we do not know whether the illustrator expected the manager .",,,,,,,,,,,,,,
4811,neutral,the director was saw by the artist .,the director saw the artist .,"saw is the active form of was saw by , so the artist saw the director , we do not know whether the director saw the artist .",,,,,,,,,,,,,,
4812,neutral,the colorist was offended by the stylists .,the colorist offended the stylists .,"offended is the active form of was offended by , so the stylists offended the colorist , we do not know whether the colorist offended the stylists .",,,,,,,,,,,,,,
4813,neutral,the officer was thanked by the psychologist .,the officer thanked the psychologist .,"thanked is the active form of was thanked by , so the psychologist thanked the officer , we do not know whether the officer thanked the psychologist .",,,,,,,,,,,,,,
4814,neutral,the essayist was helped by the analyst .,the essayist helped the analyst .,"helped is the active form of was helped by , so the analyst helped the essayist , we do not know whether the essayist helped the analyst .",,,,,,,,,,,,,,
4815,neutral,the planner was brought by the musicians .,the planner brought the musicians .,"brought is the active form of was brought by , so the musicians brought the planner , we do not know whether the planner brought the musicians .",,,,,,,,,,,,,,
4816,neutral,the photojournalist was saw by the psychotherapists .,the photojournalist saw the psychotherapists .,"saw is the active form of was saw by , so the psychotherapists saw the photojournalist , we do not know whether the photojournalist saw the psychotherapists .",,,,,,,,,,,,,,
4817,neutral,the engineer was brought by the essayists .,the engineer brought the essayists .,"brought is the active form of was brought by , so the essayists brought the engineer , we do not know whether the engineer brought the essayists .",,,,,,,,,,,,,,
4818,neutral,the scientist was helped by the worker .,the scientist helped the worker .,"helped is the active form of was helped by , so the worker helped the scientist , we do not know whether the scientist helped the worker .",,,,,,,,,,,,,,
4819,neutral,the psychiatrist was helped by the president .,the psychiatrist helped the president .,"helped is the active form of was helped by , so the president helped the psychiatrist , we do not know whether the psychiatrist helped the president .",,,,,,,,,,,,,,
