guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2927,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisans that the analysts needed thanked the colorists .,the analysts thanked the artisans .,"that in that the analysts needed refers to the artisans and the artisans thanked the colorists , we do not know whether the analysts thanked the artisans .",analysts needed artisans artisans thanked colorists not know analysts thanked artisans
2928,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the administrator that the planner thanked affected the essayists .,the planner affected the administrator .,"that in that the planner thanked refers to the administrator and the administrator affected the essayists , we do not know whether the planner affected the administrator .",planner thanked administrator administrator affected essayists not know planner affected administrator
2929,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the potters that the counselor advised encouraged the strategists .,the counselor encouraged the potters .,"that in that the counselor advised refers to the potters and the potters encouraged the strategists , we do not know whether the counselor encouraged the potters .",counselor advised potters potters encouraged strategists not know counselor encouraged potters
2930,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planners that the lawyer encouraged needed the photographer .,the lawyer needed the planners .,"that in that the lawyer encouraged refers to the planners and the planners needed the photographer , we do not know whether the lawyer needed the planners .",lawyer encouraged planners planners needed photographer not know lawyer needed planners
2931,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the penciller that the colorists addressed encouraged the photographers .,the colorists encouraged the penciller .,"that in that the colorists addressed refers to the penciller and the penciller encouraged the photographers , we do not know whether the colorists encouraged the penciller .",colorists addressed penciller penciller encouraged photographers not know colorists encouraged penciller
2932,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the professor that the analysts encouraged advised the president .,the analysts advised the professor .,"that in that the analysts encouraged refers to the professor and the professor advised the president , we do not know whether the analysts advised the professor .",analysts encouraged professor professor advised president not know analysts advised professor
2933,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychiatrist that the essayist recognized admired the artisans .,the essayist admired the psychiatrist .,"that in that the essayist recognized refers to the psychiatrist and the psychiatrist admired the artisans , we do not know whether the essayist admired the psychiatrist .",essayist recognized psychiatrist psychiatrist admired artisans not know essayist admired psychiatrist
2934,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychiatrist that the professors encouraged needed the analysts .,the professors needed the psychiatrist .,"that in that the professors encouraged refers to the psychiatrist and the psychiatrist needed the analysts , we do not know whether the professors needed the psychiatrist .",professors encouraged psychiatrist psychiatrist needed analysts not know professors needed psychiatrist
2935,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photographer that the singer advised encouraged the directors .,the singer encouraged the photographer .,"that in that the singer advised refers to the photographer and the photographer encouraged the directors , we do not know whether the singer encouraged the photographer .",singer advised photographer photographer encouraged directors not know singer encouraged photographer
2936,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the administrator that the essayists contacted addressed the artisan .,the essayists addressed the administrator .,"that in that the essayists contacted refers to the administrator and the administrator addressed the artisan , we do not know whether the essayists addressed the administrator .",essayists contacted administrator administrator addressed artisan not know essayists addressed administrator
2937,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technologist that the bankers needed advised the lawyer .,the bankers advised the technologist .,"that in that the bankers needed refers to the technologist and the technologist advised the lawyer , we do not know whether the bankers advised the technologist .",bankers needed technologist technologist advised lawyer not know bankers advised technologist
2938,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the professors that the counselors affected thanked the strategists .,the counselors thanked the professors .,"that in that the counselors affected refers to the professors and the professors thanked the strategists , we do not know whether the counselors thanked the professors .",counselors affected professors professors thanked strategists not know counselors thanked professors
2939,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the dancers that the analyst advised contacted the psychiatrists .,the analyst contacted the dancers .,"that in that the analyst advised refers to the dancers and the dancers contacted the psychiatrists , we do not know whether the analyst contacted the dancers .",analyst advised dancers dancers contacted psychiatrists not know analyst contacted dancers
2940,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the lawyer that the presidents disturbed advised the worker .,the presidents advised the lawyer .,"that in that the presidents disturbed refers to the lawyer and the lawyer advised the worker , we do not know whether the presidents advised the lawyer .",presidents disturbed lawyer lawyer advised worker not know presidents advised lawyer
2941,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the bankers that the lawyers admired recognized the singers .,the lawyers recognized the bankers .,"that in that the lawyers admired refers to the bankers and the bankers recognized the singers , we do not know whether the lawyers recognized the bankers .",lawyers admired bankers bankers recognized singers not know lawyers recognized bankers
2942,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the directors that the dancers expected admired the lawyer .,the dancers admired the directors .,"that in that the dancers expected refers to the directors and the directors admired the lawyer , we do not know whether the dancers admired the directors .",dancers expected directors directors admired lawyer not know dancers admired directors
2943,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the bakers that the administrators expected admired the potter .,the administrators admired the bakers .,"that in that the administrators expected refers to the bakers and the bakers admired the potter , we do not know whether the administrators admired the bakers .",administrators expected bakers bakers admired potter not know administrators admired bakers
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the analysts that the potter needed disturbed the technologists .,the technologists disturbed the analysts .,"the analysts disturbed the technologists , we do not know whether the technologists disturbed the analysts .",analysts disturbed technologists not know technologists disturbed analysts
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylists that the pencillers recognized admired the director .,the director admired the stylists .,"the stylists admired the director , we do not know whether the director admired the stylists .",stylists admired director not know director admired stylists
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylist that the president admired contacted the colorists .,the colorists contacted the stylist .,"the stylist contacted the colorists , we do not know whether the colorists contacted the stylist .",stylist contacted colorists not know colorists contacted stylist
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisan that the illustrator affected advised the professors .,the professors advised the artisan .,"the artisan advised the professors , we do not know whether the professors advised the artisan .",artisan advised professors not know professors advised artisan
3044,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the architect that the dancers addressed admired the potter .,the potter admired the architect .,"the architect admired the potter , we do not know whether the potter admired the architect .",architect admired potter not know potter admired architect
3045,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athletes that the singers needed addressed the potters .,the potters addressed the athletes .,"the athletes addressed the potters , we do not know whether the potters addressed the athletes .",athletes addressed potters not know potters addressed athletes
3046,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisan that the technologist disturbed expected the analysts .,the analysts expected the artisan .,"the artisan expected the analysts , we do not know whether the analysts expected the artisan .",artisan expected analysts not know analysts expected artisan
3047,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the director that the athlete thanked recognized the planners .,the planners recognized the director .,"the director recognized the planners , we do not know whether the planners recognized the director .",director recognized planners not know planners recognized director
