pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5326,neutral,the athletes and the lawyers admired the photographers .,the lawyers admired the athletes .,"the athletes admired the photographers and the lawyers admired the photographers , we do not know whether the lawyers admired the athletes .",,,,,,,,,,,,,,
5327,neutral,the lawyer and the counselor admired the pencillers .,the counselor admired the lawyer .,"the lawyer admired the pencillers and the counselor admired the pencillers , we do not know whether the counselor admired the lawyer .",,,,,,,,,,,,,,
5328,neutral,the analyst and the artisan admired the architect .,the artisan admired the analyst .,"the analyst admired the architect and the artisan admired the architect , we do not know whether the artisan admired the analyst .",,,,,,,,,,,,,,
5329,neutral,the technologist and the psychologists contacted the analyst .,the psychologists contacted the technologist .,"the technologist contacted the analyst and the psychologists contacted the analyst , we do not know whether the psychologists contacted the technologist .",,,,,,,,,,,,,,
5330,neutral,the bankers and the artisans contacted the essayist .,the artisans contacted the bankers .,"the bankers contacted the essayist and the artisans contacted the essayist , we do not know whether the artisans contacted the bankers .",,,,,,,,,,,,,,
5331,neutral,the strategists and the worker contacted the banker .,the worker contacted the strategists .,"the strategists contacted the banker and the worker contacted the banker , we do not know whether the worker contacted the strategists .",,,,,,,,,,,,,,
5332,neutral,the artisan and the dancers recognized the bakers .,the dancers recognized the artisan .,"the artisan recognized the bakers and the dancers recognized the bakers , we do not know whether the dancers recognized the artisan .",,,,,,,,,,,,,,
5333,neutral,the pencillers and the photographers recognized the strategists .,the photographers recognized the pencillers .,"the pencillers recognized the strategists and the photographers recognized the strategists , we do not know whether the photographers recognized the pencillers .",,,,,,,,,,,,,,
5334,neutral,the administrator and the photographers contacted the directors .,the photographers contacted the administrator .,"the administrator contacted the directors and the photographers contacted the directors , we do not know whether the photographers contacted the administrator .",,,,,,,,,,,,,,
5335,neutral,the administrator and the essayist encouraged the stylists .,the essayist encouraged the administrator .,"the administrator encouraged the stylists and the essayist encouraged the stylists , we do not know whether the essayist encouraged the administrator .",,,,,,,,,,,,,,
5336,neutral,the president and the athlete affected the lawyer .,the athlete affected the president .,"the president affected the lawyer and the athlete affected the lawyer , we do not know whether the athlete affected the president .",,,,,,,,,,,,,,
5337,neutral,the counselors and the administrator recognized the colorists .,the administrator recognized the counselors .,"the counselors recognized the colorists and the administrator recognized the colorists , we do not know whether the administrator recognized the counselors .",,,,,,,,,,,,,,
5338,neutral,the counselor and the professors expected the athletes .,the professors expected the counselor .,"the counselor expected the athletes and the professors expected the athletes , we do not know whether the professors expected the counselor .",,,,,,,,,,,,,,
5339,neutral,the colorist and the essayists contacted the director .,the essayists contacted the colorist .,"the colorist contacted the director and the essayists contacted the director , we do not know whether the essayists contacted the colorist .",,,,,,,,,,,,,,
5340,neutral,the strategist and the bankers contacted the artisan .,the bankers contacted the strategist .,"the strategist contacted the artisan and the bankers contacted the artisan , we do not know whether the bankers contacted the strategist .",,,,,,,,,,,,,,
5341,neutral,the bankers and the psychiatrists recognized the illustrators .,the psychiatrists recognized the bankers .,"the bankers recognized the illustrators and the psychiatrists recognized the illustrators , we do not know whether the psychiatrists recognized the bankers .",,,,,,,,,,,,,,
5342,neutral,the presidents and the administrators contacted the strategist .,the administrators contacted the presidents .,"the presidents contacted the strategist and the administrators contacted the strategist , we do not know whether the administrators contacted the presidents .",,,,,,,,,,,,,,
5343,neutral,the pencillers and the planner addressed the potters .,the planner addressed the pencillers .,"the pencillers addressed the potters and the planner addressed the potters , we do not know whether the planner addressed the pencillers .",,,,,,,,,,,,,,
5440,neutral,the analyst addressed the directors and the artisan .,the directors addressed the artisan .,"the analyst addressed the directors and the analyst addressed the artisan , we do not know whether the directors addressed the artisan .",,,,,,,,,,,,,,
5441,neutral,the pencillers encouraged the architect and the illustrators .,the architect encouraged the illustrators .,"the pencillers encouraged the architect and the pencillers encouraged the illustrators , we do not know whether the architect encouraged the illustrators .",,,,,,,,,,,,,,
