guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4002,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the managers helped the essayists who supported the judges .,the essayists helped the judges .,"the essayists are the subject of the relative clause who supported the judges and the managers helped the essayists , we do not know whether the essayists helped the judges .",essayists supported judges managers helped essayists not know essayists helped judges
4003,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the photographers helped the curators who addressed the director .,the curators helped the director .,"the curators are the subject of the relative clause who addressed the director and the photographers helped the curators , we do not know whether the curators helped the director .",curators addressed director photographers helped curators not know curators helped director
4004,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technician offended the students who helped the artist .,the students offended the artist .,"the students are the subject of the relative clause who helped the artist and the technician offended the students , we do not know whether the students offended the artist .",students helped artist technician offended students not know students offended artist
4005,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorist introduced the writer who thanked the scientist .,the writer introduced the scientist .,"the writer is the subject of the relative clause who thanked the scientist and the colorist introduced the writer , we do not know whether the writer introduced the scientist .",writer thanked scientist colorist introduced writer not know writer introduced scientist
4006,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorists thanked the pencillers who introduced the manager .,the pencillers thanked the manager .,"the pencillers are the subject of the relative clause who introduced the manager and the colorists thanked the pencillers , we do not know whether the pencillers thanked the manager .",pencillers introduced manager colorists thanked pencillers not know pencillers thanked manager
4007,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the photographer offended the engineers who supported the bankers .,the engineers offended the bankers .,"the engineers are the subject of the relative clause who supported the bankers and the photographer offended the engineers , we do not know whether the engineers offended the bankers .",engineers supported bankers photographer offended engineers not know engineers offended bankers
4008,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artists helped the writer who needed the presidents .,the writer helped the presidents .,"the writer is the subject of the relative clause who needed the presidents and the artists helped the writer , we do not know whether the writer helped the presidents .",writer needed presidents artists helped writer not know writer helped presidents
4009,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the essayist needed the banker who helped the technicians .,the banker needed the technicians .,"the banker is the subject of the relative clause who helped the technicians and the essayist needed the banker , we do not know whether the banker needed the technicians .",banker helped technicians essayist needed banker not know banker needed technicians
4010,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the judge affected the writers who helped the scientists .,the writers affected the scientists .,"the writers are the subject of the relative clause who helped the scientists and the judge affected the writers , we do not know whether the writers affected the scientists .",writers helped scientists judge affected writers not know writers affected scientists
4011,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the writer supported the banker who offended the penciller .,the banker supported the penciller .,"the banker is the subject of the relative clause who offended the penciller and the writer supported the banker , we do not know whether the banker supported the penciller .",banker offended penciller writer supported banker not know banker supported penciller
4012,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the worker addressed the engineer who affected the penciller .,the engineer addressed the penciller .,"the engineer is the subject of the relative clause who affected the penciller and the worker addressed the engineer , we do not know whether the engineer addressed the penciller .",engineer affected penciller worker addressed engineer not know engineer addressed penciller
4013,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the director addressed the judges who needed the photographers .,the judges addressed the photographers .,"the judges are the subject of the relative clause who needed the photographers and the director addressed the judges , we do not know whether the judges addressed the photographers .",judges needed photographers director addressed judges not know judges addressed photographers
4014,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the presidents affected the manager who recommended the technicians .,the manager affected the technicians .,"the manager is the subject of the relative clause who recommended the technicians and the presidents affected the manager , we do not know whether the manager affected the technicians .",manager recommended technicians presidents affected manager not know manager affected technicians
4015,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the presidents offended the pencillers who supported the judges .,the pencillers offended the judges .,"the pencillers are the subject of the relative clause who supported the judges and the presidents offended the pencillers , we do not know whether the pencillers offended the judges .",pencillers supported judges presidents offended pencillers not know pencillers offended judges
4160,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers thanked the director who needed the artists .,the artists thanked the workers .,"the director is the subject of the relative clause who needed the artists and the workers thanked the director , we do not know whether the artists thanked the workers .",director needed artists workers thanked director not know artists thanked workers
4161,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the programmers recommended the writers who addressed the psychiatrist .,the psychiatrist recommended the programmers .,"the writers are the subject of the relative clause who addressed the psychiatrist and the programmers recommended the writers , we do not know whether the psychiatrist recommended the programmers .",writers addressed psychiatrist programmers recommended writers not know psychiatrist recommended programmers
4162,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the colorist supported the musicians who deceived the dancers .,the dancers supported the colorist .,"the musicians are the subject of the relative clause who deceived the dancers and the colorist supported the musicians , we do not know whether the dancers supported the colorist .",musicians deceived dancers colorist supported musicians not know dancers supported colorist
4163,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the director recommended the psychiatrist who mentioned the banker .,the banker recommended the director .,"the psychiatrist is the subject of the relative clause who mentioned the banker and the director recommended the psychiatrist , we do not know whether the banker recommended the director .",psychiatrist mentioned banker director recommended psychiatrist not know banker recommended director
4164,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the manager offended the authors who introduced the technologists .,the technologists offended the manager .,"the authors are the subject of the relative clause who introduced the technologists and the manager offended the authors , we do not know whether the technologists offended the manager .",authors introduced technologists manager offended authors not know technologists offended manager
4165,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the pencillers helped the student who mentioned the musicians .,the musicians helped the pencillers .,"the student is the subject of the relative clause who mentioned the musicians and the pencillers helped the student , we do not know whether the musicians helped the pencillers .",student mentioned musicians pencillers helped student not know musicians helped pencillers
4166,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the authors deceived the managers who recommended the directors .,the directors deceived the authors .,"the managers are the subject of the relative clause who recommended the directors and the authors deceived the managers , we do not know whether the directors deceived the authors .",managers recommended directors authors deceived managers not know directors deceived authors
