guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4845,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the senator was affected by the workers .,the senator affected the workers .,"affected is the active form of was affected by , so the workers affected the senator , we do not know whether the senator affected the workers .",affected affected workers affected senator not know senator affected workers
4846,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the manager was thanked by the athlete .,the manager thanked the athlete .,"thanked is the active form of was thanked by , so the athlete thanked the manager , we do not know whether the manager thanked the athlete .",thanked thanked athlete thanked manager not know manager thanked athlete
4847,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the judge was recommended by the director .,the judge recommended the director .,"recommended is the active form of was recommended by , so the director recommended the judge , we do not know whether the judge recommended the director .",recommended recommended director recommended judge not know judge recommended director
4848,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the colorist was supported by the athletes .,the colorist supported the athletes .,"supported is the active form of was supported by , so the athletes supported the colorist , we do not know whether the colorist supported the athletes .",supported supported athletes supported colorist not know colorist supported athletes
4849,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the judge was affected by the engineer .,the judge affected the engineer .,"affected is the active form of was affected by , so the engineer affected the judge , we do not know whether the judge affected the engineer .",affected affected engineer affected judge not know judge affected engineer
4850,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was mentioned by the judge .,the technician mentioned the judge .,"mentioned is the active form of was mentioned by , so the judge mentioned the technician , we do not know whether the technician mentioned the judge .",mentioned mentioned judge mentioned technician not know technician mentioned judge
4851,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the president was thanked by the psychiatrists .,the president thanked the psychiatrists .,"thanked is the active form of was thanked by , so the psychiatrists thanked the president , we do not know whether the president thanked the psychiatrists .",thanked thanked psychiatrists thanked president not know president thanked psychiatrists
4852,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the author was introduced by the artists .,the author introduced the artists .,"introduced is the active form of was introduced by , so the artists introduced the author , we do not know whether the author introduced the artists .",introduced introduced artists introduced author not know author introduced artists
4853,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the banker was thanked by the presidents .,the banker thanked the presidents .,"thanked is the active form of was thanked by , so the presidents thanked the banker , we do not know whether the banker thanked the presidents .",thanked thanked presidents thanked banker not know banker thanked presidents
4854,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the author was mentioned by the judges .,the author mentioned the judges .,"mentioned is the active form of was mentioned by , so the judges mentioned the author , we do not know whether the author mentioned the judges .",mentioned mentioned judges mentioned author not know author mentioned judges
4855,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the student was needed by the colorists .,the student needed the colorists .,"needed is the active form of was needed by , so the colorists needed the student , we do not know whether the student needed the colorists .",needed needed colorists needed student not know student needed colorists
4856,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the dancer was needed by the author .,the dancer needed the author .,"needed is the active form of was needed by , so the author needed the dancer , we do not know whether the dancer needed the author .",needed needed author needed dancer not know dancer needed author
4857,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the musician was thanked by the technician .,the musician thanked the technician .,"thanked is the active form of was thanked by , so the technician thanked the musician , we do not know whether the musician thanked the technician .",thanked thanked technician thanked musician not know musician thanked technician
4858,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the senator was mentioned by the managers .,the senator mentioned the managers .,"mentioned is the active form of was mentioned by , so the managers mentioned the senator , we do not know whether the senator mentioned the managers .",mentioned mentioned managers mentioned senator not know senator mentioned managers
4859,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the engineer was supported by the dancers .,the engineer supported the dancers .,"supported is the active form of was supported by , so the dancers supported the engineer , we do not know whether the engineer supported the dancers .",supported supported dancers supported engineer not know engineer supported dancers
4860,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the programmer was affected by the curator .,the programmer affected the curator .,"affected is the active form of was affected by , so the curator affected the programmer , we do not know whether the programmer affected the curator .",affected affected curator affected programmer not know programmer affected curator
4861,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was recommended by the banker .,the psychiatrist recommended the banker .,"recommended is the active form of was recommended by , so the banker recommended the psychiatrist , we do not know whether the psychiatrist recommended the banker .",recommended recommended banker recommended psychiatrist not know psychiatrist recommended banker
4862,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the curator was addressed by the penciller .,the curator addressed the penciller .,"addressed is the active form of was addressed by , so the penciller addressed the curator , we do not know whether the curator addressed the penciller .",addressed addressed penciller addressed curator not know curator addressed penciller
4863,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the essayist was supported by the artist .,the essayist supported the artist .,"supported is the active form of was supported by , so the artist supported the essayist , we do not know whether the essayist supported the artist .",supported supported artist supported essayist not know essayist supported artist
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the curators were recommended by the engineers .,the curators recommended the engineers .,"recommended is the active form of were recommended by , so the engineers recommended the curators , we do not know whether the curators recommended the engineers .",recommended recommended engineers recommended curators not know curators recommended engineers
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the bankers were supported by the president .,the bankers supported the president .,"supported is the active form of were supported by , so the president supported the bankers , we do not know whether the bankers supported the president .",supported supported president supported bankers not know bankers supported president
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the engineers were affected by the programmer .,the engineers affected the programmer .,"affected is the active form of were affected by , so the programmer affected the engineers , we do not know whether the engineers affected the programmer .",affected affected programmer affected engineers not know engineers affected programmer
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the senators were introduced by the workers .,the senators introduced the workers .,"introduced is the active form of were introduced by , so the workers introduced the senators , we do not know whether the senators introduced the workers .",introduced introduced workers introduced senators not know senators introduced workers
4964,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the workers were addressed by the artists .,the workers addressed the artists .,"addressed is the active form of were addressed by , so the artists addressed the workers , we do not know whether the workers addressed the artists .",addressed addressed artists addressed workers not know workers addressed artists
4965,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the technologists were affected by the senator .,the technologists affected the senator .,"affected is the active form of were affected by , so the senator affected the technologists , we do not know whether the technologists affected the senator .",affected affected senator affected technologists not know technologists affected senator
4966,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the scientists were mentioned by the stylist .,the scientists mentioned the stylist .,"mentioned is the active form of were mentioned by , so the stylist mentioned the scientists , we do not know whether the scientists mentioned the stylist .",mentioned mentioned stylist mentioned scientists not know scientists mentioned stylist
