pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
6092,entailment,helpful senators addressed the student .,senators addressed the student .,helpful senators are still senators .,,,,,,,,,,,,,,
6093,entailment,angry authors supported the directors .,authors supported the directors .,angry authors are still authors .,,,,,,,,,,,,,,
6094,entailment,silly scientists needed the artist .,scientists needed the artist .,silly scientists are still scientists .,,,,,,,,,,,,,,
6095,entailment,important directors deceived the workers .,directors deceived the workers .,important directors are still directors .,,,,,,,,,,,,,,
6096,entailment,thoughtless colorists offended the judges .,colorists offended the judges .,thoughtless colorists are still colorists .,,,,,,,,,,,,,,
6097,entailment,gentle workers deceived the writers .,workers deceived the writers .,gentle workers are still workers .,,,,,,,,,,,,,,
6098,entailment,helpful bankers needed the technologist .,bankers needed the technologist .,helpful bankers are still bankers .,,,,,,,,,,,,,,
6099,entailment,lazy artists needed the technicians .,artists needed the technicians .,lazy artists are still artists .,,,,,,,,,,,,,,
6100,entailment,angry managers recommended the athlete .,managers recommended the athlete .,angry managers are still managers .,,,,,,,,,,,,,,
6101,entailment,gentle managers addressed the artists .,managers addressed the artists .,gentle managers are still managers .,,,,,,,,,,,,,,
6102,entailment,helpful dancers helped the essayist .,dancers helped the essayist .,helpful dancers are still dancers .,,,,,,,,,,,,,,
6103,entailment,famous technologists offended the programmer .,technologists offended the programmer .,famous technologists are still technologists .,,,,,,,,,,,,,,
6104,entailment,angry judges recommended the pencillers .,judges recommended the pencillers .,angry judges are still judges .,,,,,,,,,,,,,,
6105,entailment,silly artists recommended the essayists .,artists recommended the essayists .,silly artists are still artists .,,,,,,,,,,,,,,
6106,entailment,famous senators deceived the artists .,senators deceived the artists .,famous senators are still senators .,,,,,,,,,,,,,,
6107,entailment,lazy essayists addressed the banker .,essayists addressed the banker .,lazy essayists are still essayists .,,,,,,,,,,,,,,
6108,entailment,thoughtless athletes needed the musicians .,athletes needed the musicians .,thoughtless athletes are still athletes .,,,,,,,,,,,,,,
6109,entailment,helpful scientists supported the manager .,scientists supported the manager .,helpful scientists are still scientists .,,,,,,,,,,,,,,
6110,entailment,thoughtless technicians thanked the stylists .,technicians thanked the stylists .,thoughtless technicians are still technicians .,,,,,,,,,,,,,,
6111,entailment,lazy senators thanked the authors .,senators thanked the authors .,lazy senators are still senators .,,,,,,,,,,,,,,
6112,entailment,gentle curators mentioned the photographers .,curators mentioned the photographers .,gentle curators are still curators .,,,,,,,,,,,,,,
6113,entailment,popular judges helped the worker .,judges helped the worker .,popular judges are still judges .,,,,,,,,,,,,,,
6114,entailment,important technicians thanked the scientist .,technicians thanked the scientist .,important technicians are still technicians .,,,,,,,,,,,,,,
6115,entailment,gentle workers helped the curator .,workers helped the curator .,gentle workers are still workers .,,,,,,,,,,,,,,
6116,entailment,lazy pencillers recommended the technologist .,pencillers recommended the technologist .,lazy pencillers are still pencillers .,,,,,,,,,,,,,,
6117,entailment,important judges affected the engineer .,judges affected the engineer .,important judges are still judges .,,,,,,,,,,,,,,
6118,entailment,silly psychiatrists thanked the curators .,psychiatrists thanked the curators .,silly psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6119,entailment,famous essayists introduced the stylist .,essayists introduced the stylist .,famous essayists are still essayists .,,,,,,,,,,,,,,
6120,entailment,angry programmers deceived the director .,programmers deceived the director .,angry programmers are still programmers .,,,,,,,,,,,,,,
6121,entailment,important students addressed the authors .,students addressed the authors .,important students are still students .,,,,,,,,,,,,,,
6122,entailment,thoughtless stylists helped the worker .,stylists helped the worker .,thoughtless stylists are still stylists .,,,,,,,,,,,,,,
6123,entailment,gentle stylists mentioned the director .,stylists mentioned the director .,gentle stylists are still stylists .,,,,,,,,,,,,,,
6124,entailment,silly authors mentioned the artist .,authors mentioned the artist .,silly authors are still authors .,,,,,,,,,,,,,,
6125,entailment,silly judges deceived the directors .,judges deceived the directors .,silly judges are still judges .,,,,,,,,,,,,,,
6126,entailment,popular essayists introduced the judges .,essayists introduced the judges .,popular essayists are still essayists .,,,,,,,,,,,,,,
6127,entailment,silly athletes helped the engineer .,athletes helped the engineer .,silly athletes are still athletes .,,,,,,,,,,,,,,
6128,entailment,angry judges thanked the engineer .,judges thanked the engineer .,angry judges are still judges .,,,,,,,,,,,,,,
6129,entailment,important engineers offended the workers .,engineers offended the workers .,important engineers are still engineers .,,,,,,,,,,,,,,
6130,entailment,popular colorists deceived the author .,colorists deceived the author .,popular colorists are still colorists .,,,,,,,,,,,,,,
6131,entailment,angry musicians recommended the senator .,musicians recommended the senator .,angry musicians are still musicians .,,,,,,,,,,,,,,
6132,entailment,lazy artists offended the director .,artists offended the director .,lazy artists are still artists .,,,,,,,,,,,,,,
6133,entailment,helpful psychiatrists needed the dancer .,psychiatrists needed the dancer .,helpful psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6134,entailment,angry students helped the penciller .,students helped the penciller .,angry students are still students .,,,,,,,,,,,,,,
6135,entailment,angry athletes introduced the pencillers .,athletes introduced the pencillers .,angry athletes are still athletes .,,,,,,,,,,,,,,
6136,entailment,lazy workers mentioned the artist .,workers mentioned the artist .,lazy workers are still workers .,,,,,,,,,,,,,,
6137,entailment,thoughtless students supported the writer .,students supported the writer .,thoughtless students are still students .,,,,,,,,,,,,,,
6138,entailment,popular writers deceived the photographers .,writers deceived the photographers .,popular writers are still writers .,,,,,,,,,,,,,,
6139,entailment,popular colorists needed the athlete .,colorists needed the athlete .,popular colorists are still colorists .,,,,,,,,,,,,,,
6140,entailment,angry bankers introduced the photographers .,bankers introduced the photographers .,angry bankers are still bankers .,,,,,,,,,,,,,,
